iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:49:30.251,3.247,1,0.60,-1.50,-1.99,0.00,1,-0.0183,0.0984,-0.0506,-0.0177,0.0301,0.0414,-1.01,-0.53,39.46,62.53,195,195,1.00000,1.00000,1.00000,1.00000,3,3,1,20.24448,0.00319,1.04583,0.0183,-0.0984,0.2006,-0.0177,0.0301,0.0414,1.01,-7.93,177.02,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,195,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.267,3.262,1,0.60,-1.50,-1.99,0.00,1,-0.0181,0.0979,-0.0511,-0.0135,0.0389,0.0583,-1.03,1.28,63.67,45.83,196,196,1.00000,1.00000,1.00000,1.00000,3,3,1,20.28852,0.00304,1.04791,0.0181,-0.0979,0.2011,-0.0135,0.0389,0.0583,1.03,-7.95,176.77,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,196,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.283,3.278,1,0.60,-1.60,0.00,-1.01,1,-0.0178,0.0974,-0.0521,-0.0119,0.0285,0.0472,-1.01,-1.25,63.81,53.92,197,197,1.00000,1.00000,1.00000,1.00000,3,3,1,20.39621,0.00318,1.05198,0.0178,-0.0974,0.2021,-0.0119,0.0285,0.0472,1.01,-7.78,176.71,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,197,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.303,3.298,1,0.60,-1.60,0.00,-1.01,1,-0.0175,0.0967,-0.0525,-0.0165,0.0399,0.0337,-1.01,0.00,51.05,52.81,198,198,1.00000,1.00000,1.00000,1.00000,3,3,1,20.24176,0.00309,1.04779,0.0175,-0.0967,0.2025,-0.0165,0.0399,0.0337,1.01,-7.82,176.77,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,198,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.317,3.313,1,0.60,-1.60,0.00,-1.01,1,-0.0171,0.0962,-0.0533,-0.0237,0.0352,0.0448,-0.99,-1.24,62.75,80.83,199,199,1.00000,1.00000,1.00000,1.00000,3,3,1,20.12522,0.00320,1.04566,0.0171,-0.0962,0.2033,-0.0237,0.0352,0.0448,0.99,-7.96,176.95,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,199,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.335,3.331,1,0.70,-1.70,1.00,-0.95,1,-0.0168,0.0951,-0.0542,-0.0161,0.0467,0.0423,-0.96,-1.86,58.86,52.44,200,200,1.00000,1.00000,1.00000,1.00000,3,3,1,20.05586,0.00307,1.04928,0.0168,-0.0951,0.2042,-0.0161,0.0467,0.0423,0.96,-7.75,176.70,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,200,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.351,3.347,1,0.70,-1.70,1.00,-0.95,1,-0.0160,0.0941,-0.0549,-0.2270,0.2809,0.2092,-0.99,1.71,63.23,134.31,201,201,1.00000,1.00000,1.00000,1.00000,3,3,1,19.87171,0.00311,1.05060,0.0160,-0.0941,0.2049,-0.2270,0.2809,0.2092,0.99,-7.97,176.70,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,201,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.367,3.363,1,0.70,-1.70,1.00,-0.95,1,-0.0145,0.0920,-0.0574,-0.1315,0.1662,0.1369,-1.04,3.10,63.45,42.43,202,202,1.00000,1.00000,1.00000,1.00000,3,3,1,20.02570,0.00299,1.04489,0.0145,-0.0920,0.2074,-0.1315,0.1662,0.1369,1.04,-7.70,176.88,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,202,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.385,3.381,1,0.70,-1.70,1.00,-0.95,1,-0.0146,0.0916,-0.0585,-0.0872,0.1215,0.1106,-1.05,0.62,62.08,53.13,203,203,1.00000,1.00000,1.00000,1.00000,3,3,1,19.80986,0.00313,1.04779,0.0146,-0.0916,0.2085,-0.0872,0.1215,0.1106,1.05,-7.76,176.88,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,203,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.403,3.398,1,0.70,-1.70,1.00,-0.95,1,-0.0145,0.0910,-0.0602,-0.0620,0.0980,0.1186,-1.07,1.27,55.19,56.75,204,204,1.00000,1.00000,1.00000,1.00000,3,3,1,19.69447,0.00321,1.04843,0.0145,-0.0910,0.2102,-0.0620,0.0980,0.1186,1.07,-7.72,176.89,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,204,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.410,3.406,1,0.70,-1.70,1.00,-0.95,1,-0.0142,0.0901,-0.0617,-0.0578,0.1071,0.1322,-0.99,-7.20,57.08,67.33,205,205,1.00000,1.00000,1.00000,1.00000,3,3,1,19.55317,0.00319,1.04725,0.0142,-0.0901,0.2117,-0.0578,0.1071,0.1322,0.99,-7.81,177.02,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,205,244,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.432,3.428,1,0.70,-1.70,1.00,-0.95,1,-0.0136,0.0887,-0.0644,-0.0411,0.0834,0.1212,-0.94,-2.24,59.90,54.92,206,206,1.00000,1.00000,1.00000,1.00000,3,3,1,19.48359,0.00309,1.04568,0.0136,-0.0887,0.2144,-0.0411,0.0834,0.1212,0.94,-7.73,176.95,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,206,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.452,3.447,1,0.70,-1.70,1.00,-0.95,1,-0.0130,0.0874,-0.0667,-0.0432,0.0826,0.1265,-0.91,-1.72,60.06,57.18,207,207,1.00000,1.00000,1.00000,1.00000,3,3,1,19.39396,0.00335,1.04737,0.0130,-0.0874,0.2167,-0.0432,0.0826,0.1265,0.91,-7.92,177.01,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,207,242,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.469,3.465,1,0.70,-1.70,1.00,-0.95,1,-0.0125,0.0861,-0.0692,-0.0340,0.0811,0.1323,-0.87,-2.18,60.09,60.64,208,208,1.00000,1.00000,1.00000,1.00000,3,3,1,19.28343,0.00323,1.04496,0.0125,-0.0861,0.2192,-0.0340,0.0811,0.1323,0.87,-7.94,176.89,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,208,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.482,3.478,1,1.00,-1.70,2.95,0.00,1,-0.0120,0.0846,-0.0718,-0.0358,0.0915,0.1500,-0.90,2.12,56.32,74.02,209,209,1.00000,1.00000,1.00000,1.00000,3,3,1,19.08954,0.00331,1.04434,0.0120,-0.0846,0.2218,-0.0358,0.0915,0.1500,0.90,-7.83,176.82,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,209,243,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.501,3.497,1,1.00,-1.70,2.95,0.00,1,-0.0115,0.0833,-0.0750,-0.0325,0.0827,0.1675,-0.86,-2.14,84.03,50.51,210,210,1.00000,1.00000,1.00000,1.00000,3,3,1,19.06246,0.00331,1.04884,0.0115,-0.0833,0.2250,-0.0325,0.0827,0.1675,0.86,-7.66,176.86,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,210,245,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.518,3.513,1,1.00,-1.70,2.95,0.00,1,-0.0111,0.0820,-0.0780,-0.0279,0.0821,0.1695,-0.91,2.99,49.01,59.44,211,211,1.00000,1.00000,1.00000,1.00000,3,3,1,18.87476,0.00322,1.04280,0.0111,-0.0820,0.2280,-0.0279,0.0821,0.1695,0.91,-7.50,176.96,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,211,243,522157,522157,311713,210444,0,60.00,12424,3212,151,0,0,0,12400,500.00,500.00,6,398,0.0000,0.4910,0.4990,0.6270,0.5030
2026-04-27T18:49:30.535,3.531,1,1.00,-1.70,2.95,0.00,1,-0.0104,0.0801,-0.0810,-0.0340,0.0993,0.1683,-0.96,3.43,58.98,80.65,212,212,1.00000,1.00000,1.00000,1.00000,3,3,1,18.77165,0.00306,1.04981,0.0104,-0.0801,0.2310,-0.0340,0.0993,0.1683,0.96,-7.24,176.79,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,212,243,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.552,3.547,1,1.00,-1.70,2.95,0.00,1,-0.0095,0.0783,-0.0837,-0.0431,0.0970,0.1603,-0.92,-2.21,61.28,46.97,213,213,1.00000,1.00000,1.00000,1.00000,3,3,1,18.71022,0.00334,1.04680,0.0095,-0.0783,0.2337,-0.0431,0.0970,0.1603,0.92,-7.37,176.90,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,213,243,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.569,3.565,1,1.00,-1.70,2.95,0.00,1,-0.0092,0.0767,-0.0867,-0.0267,0.0955,0.1693,-0.89,-1.85,60.67,59.18,214,214,1.00000,1.00000,1.00000,1.00000,3,3,1,18.43242,0.00308,1.04587,0.0092,-0.0767,0.2367,-0.0267,0.0955,0.1693,0.89,-7.03,176.88,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,214,245,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.584,3.580,1,1.20,-1.70,1.99,0.00,1,-0.0086,0.0749,-0.0896,-0.0349,0.1063,0.1735,-0.86,-1.80,59.25,62.35,215,215,1.00000,1.00000,1.00000,1.00000,3,3,1,18.35939,0.00314,1.04636,0.0086,-0.0749,0.2396,-0.0349,0.1063,0.1735,0.86,-6.84,176.86,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,215,244,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.601,3.597,1,1.20,-1.70,1.99,0.00,1,-0.0075,0.0732,-0.0921,-0.0486,0.0997,0.1552,-0.95,5.07,62.62,58.23,216,216,1.00000,1.00000,1.00000,1.00000,3,3,1,18.23365,0.00336,1.04633,0.0075,-0.0732,0.2421,-0.0486,0.0997,0.1552,0.95,-7.20,177.14,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,216,242,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.617,3.612,1,1.20,-1.70,1.99,0.00,1,-0.0066,0.0708,-0.0944,-0.0511,0.1272,0.1492,-0.95,0.00,57.64,72.46,217,217,1.00000,1.00000,1.00000,1.00000,3,3,1,18.08717,0.00328,1.05062,0.0066,-0.0708,0.2444,-0.0511,0.1272,0.1492,0.95,-7.35,176.94,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,217,245,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.634,3.630,1,1.20,-1.70,1.99,0.00,1,-0.0056,0.0686,-0.0968,-0.0535,0.1263,0.1448,-1.00,2.84,59.94,53.84,218,218,1.00000,1.00000,1.00000,1.00000,3,3,1,17.98079,0.00338,1.05050,0.0056,-0.0686,0.2468,-0.0535,0.1263,0.1448,1.00,-7.58,176.79,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,218,242,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.650,3.645,1,1.20,-1.70,1.99,0.00,1,-0.0052,0.0665,-0.0992,-0.0349,0.1205,0.1414,-0.99,-0.65,59.86,79.78,219,219,1.00000,1.00000,1.00000,1.00000,3,3,1,17.74804,0.00326,1.04697,0.0052,-0.0665,0.2492,-0.0349,0.1205,0.1414,0.99,-7.40,176.93,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,219,243,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.666,3.661,1,1.20,-1.70,1.99,0.00,1,-0.0046,0.0646,-0.1013,-0.0413,0.1223,0.1360,-0.98,-0.63,72.91,45.71,220,220,1.00000,1.00000,1.00000,1.00000,3,3,1,17.75356,0.00316,1.04757,0.0046,-0.0646,0.2513,-0.0413,0.1223,0.1360,0.98,-7.16,177.01,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,220,242,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.685,3.680,1,1.20,-1.70,1.99,0.00,1,-0.0035,0.0622,-0.1034,-0.0516,0.1310,0.1274,-0.88,-5.53,51.16,60.81,221,221,1.00000,1.00000,1.00000,1.00000,3,3,1,17.58044,0.00343,1.05028,0.0035,-0.0622,0.2534,-0.0516,0.1310,0.1274,0.88,-7.14,177.05,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,221,245,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.702,3.697,1,1.20,-1.70,1.99,0.00,1,-0.0027,0.0603,-0.1049,-0.0683,0.1837,0.1568,-0.90,2.73,60.46,85.09,222,222,1.00000,1.00000,1.00000,1.00000,3,3,1,17.46016,0.00322,1.04752,0.0027,-0.0603,0.2549,-0.0683,0.1837,0.1568,0.90,-7.10,176.99,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,222,242,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.718,3.713,1,1.20,-1.70,1.99,0.00,1,-0.0016,0.0573,-0.1072,-0.0553,0.1484,0.1199,-0.89,-0.38,60.05,45.84,223,223,1.00000,1.00000,1.00000,1.00000,3,3,1,17.31958,0.00316,1.04758,0.0016,-0.0573,0.2572,-0.0553,0.1484,0.1199,0.89,-7.02,176.94,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,223,244,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
2026-04-27T18:49:30.736,3.731,1,1.00,-1.60,-0.97,0.97,1,-0.0008,0.0553,-0.1086,-0.0534,0.1382,0.1059,-0.96,4.12,59.17,62.36,224,224,1.00000,1.00000,1.00000,1.00000,3,3,1,17.19067,0.00319,1.04612,0.0008,-0.0553,0.2586,-0.0534,0.1382,0.1059,0.96,-7.01,177.04,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,224,238,522157,522157,311713,210444,0,60.00,12424,3212,211,0,0,0,12460,336.13,336.13,8,1659,0.0000,0.5010,0.5010,0.7400,0.5030
