iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:01:38.205,0.182,1,-0.19,0.19,0.00,0.00,1,-0.0167,0.1719,0.2278,0.0000,0.0000,0.0000,-18.46,0.61,56.10,59.98,11,11,1.00000,1.00000,1.00000,1.00000,3,3,1,24.98309,0.00258,1.06844,0.0167,-0.1719,0.0722,0.0000,0.0000,0.0000,18.46,-9.20,175.71,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,11,229,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.220,0.196,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1718,0.2282,0.0000,0.0000,-0.0150,-18.37,-5.71,59.60,62.18,12,12,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94331,0.00261,1.06963,0.0165,-0.1718,0.0718,0.0000,0.0000,-0.0150,18.37,-9.36,175.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,12,235,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.233,0.210,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1718,0.2280,0.0000,0.0000,0.0000,-18.41,3.05,57.64,59.60,13,13,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93724,0.00262,1.07194,0.0165,-0.1718,0.0720,0.0000,0.0000,0.0000,18.41,-9.33,175.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,13,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.253,0.230,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1718,0.2282,0.0000,0.0000,0.0000,-18.35,-2.93,97.51,58.43,14,14,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95490,0.00261,1.07176,0.0165,-0.1718,0.0718,0.0000,0.0000,0.0000,18.35,-9.40,175.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,14,229,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.272,0.248,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1719,0.2280,0.0000,0.0000,0.0000,-18.39,2.30,48.82,62.17,15,15,1.00000,1.00000,1.00000,1.00000,3,3,1,24.91326,0.00253,1.07141,0.0165,-0.1719,0.0720,0.0000,0.0000,0.0000,18.39,-9.31,175.66,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,15,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.287,0.264,1,-0.19,0.19,0.00,0.00,1,-0.0167,0.1719,0.2278,0.0000,0.0000,0.0000,-18.41,1.21,54.46,58.77,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93983,0.00248,1.07114,0.0167,-0.1719,0.0722,0.0000,0.0000,0.0000,18.41,-9.10,175.74,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,229,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.302,0.279,1,-0.19,0.19,0.00,0.00,1,-0.0166,0.1718,0.2280,0.0000,0.0000,0.0000,-18.34,-4.61,57.25,62.40,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94301,0.00262,1.07145,0.0166,-0.1718,0.0720,0.0000,0.0000,0.0000,18.34,-9.20,175.67,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,229,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.324,0.301,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1718,0.2281,0.0000,0.0000,0.0000,-18.37,1.43,75.83,56.07,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,24.96601,0.00253,1.07132,0.0165,-0.1718,0.0719,0.0000,0.0000,0.0000,18.37,-9.32,175.60,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,229,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.338,0.315,1,-0.19,0.19,0.00,0.00,1,-0.0166,0.1718,0.2281,0.0000,0.0000,0.0000,-18.39,1.38,43.48,60.32,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95555,0.00259,1.07117,0.0166,-0.1718,0.0719,0.0000,0.0000,0.0000,18.39,-9.24,175.64,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.354,0.331,1,-0.19,0.19,0.00,0.00,1,-0.0168,0.1719,0.2278,0.0000,0.0000,0.0000,-18.43,2.57,74.17,60.55,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94894,0.00259,1.06960,0.0168,-0.1719,0.0722,0.0000,0.0000,0.0000,18.43,-9.00,175.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,227,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.372,0.348,1,-0.19,0.19,0.00,0.00,1,-0.0167,0.1719,0.2278,0.0000,0.0000,0.0000,-18.39,-2.33,59.89,61.66,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,24.97383,0.00260,1.07110,0.0167,-0.1719,0.0722,0.0000,0.0000,0.0000,18.39,-9.04,175.65,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.388,0.365,1,-0.19,0.19,0.00,0.00,1,-0.0166,0.1718,0.2280,0.0000,0.0000,0.0000,-18.42,1.84,62.61,60.18,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95861,0.00259,1.07029,0.0166,-0.1718,0.0720,0.0000,0.0000,0.0000,18.42,-9.27,175.61,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.404,0.381,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1718,0.2280,0.0000,0.0000,0.0000,-18.37,-2.87,58.13,58.18,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,24.99083,0.00262,1.07076,0.0165,-0.1718,0.0720,0.0000,0.0000,0.0000,18.37,-9.27,175.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.409,0.386,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1720,0.2280,0.0000,-0.0135,0.0000,-18.41,7.96,60.52,97.73,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93783,0.00244,1.07023,0.0165,-0.1720,0.0720,0.0000,-0.0135,0.0000,18.41,-9.29,175.71,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,235,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.437,0.413,1,-0.19,0.19,0.00,0.00,1,-0.0165,0.1720,0.2280,0.0000,0.0000,0.0000,-18.41,0.00,59.99,43.71,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95585,0.00254,1.07094,0.0165,-0.1720,0.0720,0.0000,0.0000,0.0000,18.41,-9.33,175.73,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.445,0.422,1,-0.19,0.19,0.00,0.00,1,-0.0166,0.1720,0.2280,0.0000,0.0000,0.0000,-18.38,-3.65,67.85,78.53,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93452,0.00249,1.07073,0.0166,-0.1720,0.0720,0.0000,0.0000,0.0000,18.38,-9.32,175.76,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.470,0.446,1,-0.19,0.19,0.00,0.00,1,-0.0166,0.1718,0.2280,0.0000,0.0000,0.0000,-18.33,-2.02,121.61,69.94,27,27,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95629,0.00261,1.07213,0.0166,-0.1718,0.0720,0.0000,0.0000,0.0000,18.33,-9.20,175.66,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,229,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:38.486,0.463,1,-0.19,0.19,0.00,0.00,1,-0.0166,0.1720,0.2281,0.0000,0.0000,0.0000,-18.34,0.59,40.41,43.96,28,28,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94762,0.00261,1.06956,0.0166,-0.1720,0.0719,0.0000,0.0000,0.0000,18.34,-9.37,175.76,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,230,563153,563153,344481,218671,0,3.00,90,3188,893,0,0,12,11923,500.75,500.75,4,710,0.0000,0.5000,0.5000,0.0000,0.5000
