iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:14:24.031,0.183,1,0.40,0.60,0.00,0.00,1,0.0496,0.1330,0.3398,0.0000,0.0000,0.0000,-3.51,-0.64,60.95,51.80,11,11,1.00000,1.00000,1.00000,1.00000,3,3,1,23.33557,0.00276,1.06392,-0.0496,-0.1330,0.0602,0.0000,0.0000,0.0000,3.51,-9.61,179.57,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,11,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.047,0.200,1,0.40,0.60,0.00,0.00,1,0.0497,0.1330,0.3398,0.0000,0.0000,0.0000,-3.48,-1.70,63.09,60.12,12,12,1.00000,1.00000,1.00000,1.00000,3,3,1,23.26947,0.00272,1.06549,-0.0497,-0.1330,0.0602,0.0000,0.0000,0.0000,3.48,-9.71,179.40,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,12,226,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.063,0.215,1,0.40,0.60,0.00,0.00,1,0.0497,0.1330,0.3398,0.0000,0.0000,0.0000,-3.49,0.66,65.66,70.23,13,13,1.00000,1.00000,1.00000,1.00000,3,3,1,23.33427,0.00265,1.06600,-0.0497,-0.1330,0.0602,0.0000,0.0000,0.0000,3.49,-9.71,179.49,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,13,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.077,0.229,1,0.40,0.60,0.00,0.00,1,0.0497,0.1331,0.3396,0.0000,0.0000,0.0000,-3.46,-2.07,66.08,52.65,14,14,1.00000,1.00000,1.00000,1.00000,3,3,1,23.31825,0.00267,1.06557,-0.0497,-0.1331,0.0604,0.0000,0.0000,0.0000,3.46,-9.66,179.55,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,14,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.098,0.250,1,0.40,0.60,0.00,0.00,1,0.0496,0.1330,0.3397,0.0000,0.0000,0.0000,-3.49,1.52,68.85,61.07,15,15,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30446,0.00273,1.06720,-0.0496,-0.1330,0.0603,0.0000,0.0000,0.0000,3.49,-9.58,179.49,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,15,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.113,0.265,1,0.40,0.60,0.00,0.00,1,0.0497,0.1331,0.3398,0.0000,0.0000,0.0000,-3.50,0.65,48.17,62.07,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,23.32533,0.00279,1.06667,-0.0497,-0.1331,0.0602,0.0000,0.0000,0.0000,3.50,-9.69,179.50,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,225,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.129,0.281,1,0.40,0.60,0.00,0.00,1,0.0497,0.1330,0.3399,0.0000,0.0000,0.0000,-3.50,0.00,60.09,57.37,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,23.29984,0.00279,1.06573,-0.0497,-0.1330,0.0601,0.0000,0.0000,0.0000,3.50,-9.69,179.56,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,226,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.147,0.299,1,0.40,0.60,0.00,0.00,1,0.0495,0.1330,0.3397,0.0000,0.0000,0.0000,-3.52,1.15,67.05,59.69,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30173,0.00263,1.06691,-0.0495,-0.1330,0.0603,0.0000,0.0000,0.0000,3.52,-9.41,179.53,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.163,0.315,1,0.40,0.60,0.00,0.00,1,0.0495,0.1330,0.3397,0.0000,0.0000,0.0000,-3.55,1.83,51.49,59.96,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,23.31904,0.00268,1.06556,-0.0495,-0.1330,0.0603,0.0000,0.0000,0.0000,3.55,-9.46,179.57,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.181,0.333,1,0.40,0.60,0.00,0.00,1,0.0496,0.1330,0.3398,0.0000,0.0000,0.0000,-3.52,-1.68,62.54,80.68,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,23.25545,0.00274,1.06481,-0.0496,-0.1330,0.0602,0.0000,0.0000,0.0000,3.52,-9.54,179.65,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.197,0.349,1,0.40,0.60,0.00,0.00,1,0.0497,0.1331,0.3397,0.0000,0.0000,0.0000,-3.47,-3.46,58.17,49.84,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,23.31775,0.00274,1.06537,-0.0497,-0.1331,0.0603,0.0000,0.0000,0.0000,3.47,-9.59,179.58,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.213,0.366,1,0.40,0.60,0.00,0.00,1,0.0497,0.1331,0.3397,0.0000,0.0000,0.0000,-3.45,-1.19,63.38,61.36,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30905,0.00273,1.06572,-0.0497,-0.1331,0.0603,0.0000,0.0000,0.0000,3.45,-9.62,179.56,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.230,0.382,1,0.40,0.60,0.00,0.00,1,0.0496,0.1331,0.3397,0.0000,0.0000,0.0000,-3.49,2.41,59.99,59.03,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,23.34036,0.00261,1.06553,-0.0496,-0.1331,0.0603,0.0000,0.0000,0.0000,3.49,-9.56,179.55,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.247,0.399,1,0.40,0.60,0.00,0.00,1,0.0497,0.1330,0.3397,0.0000,0.0000,0.0000,-3.49,0.00,59.97,60.78,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30181,0.00279,1.06658,-0.0497,-0.1330,0.0603,0.0000,0.0000,0.0000,3.49,-9.64,179.50,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,226,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.263,0.415,1,0.40,0.60,0.00,0.00,1,0.0497,0.1331,0.3397,0.0000,0.0000,0.0000,-3.47,-1.20,60.29,56.11,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,23.31195,0.00272,1.06603,-0.0497,-0.1331,0.0603,0.0000,0.0000,0.0000,3.47,-9.65,179.54,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.280,0.432,1,0.40,0.60,0.00,0.00,1,0.0498,0.1329,0.3400,0.0000,0.0000,0.0000,-3.49,1.20,59.86,61.83,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,23.29137,0.00272,1.06568,-0.0498,-0.1329,0.0600,0.0000,0.0000,0.0000,3.49,-9.82,179.46,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.297,0.449,1,0.40,0.60,0.00,0.00,1,0.0495,0.1329,0.3399,0.0000,0.0000,0.0000,-3.52,1.80,59.99,58.35,27,27,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30773,0.00261,1.06627,-0.0495,-0.1329,0.0601,0.0000,0.0000,0.0000,3.52,-9.61,179.54,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:14:24.313,0.465,1,0.40,0.60,0.00,0.00,1,0.0496,0.1329,0.3399,0.0000,0.0000,0.0000,-3.47,-3.01,60.14,70.10,28,28,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30977,0.00272,1.06610,-0.0496,-0.1329,0.0601,0.0000,0.0000,0.0000,3.47,-9.65,179.52,1,1,0.0000,0.0000,0.4000,0.00,0.9000,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,227,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
