iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:50:43.602,1.182,1,-0.10,-1.29,0.00,0.00,1,0.0088,0.0964,0.2422,0.0000,0.0000,0.0000,-78.20,1.17,60.14,59.95,71,71,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77143,0.00272,1.08332,-0.0088,-0.0964,0.0578,0.0000,0.0000,0.0000,78.20,0.49,170.79,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,71,229,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.618,1.198,1,-0.10,-1.29,0.00,0.00,1,0.0086,0.0963,0.2421,0.0000,0.0000,0.0000,-78.21,0.72,51.59,59.87,72,72,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75789,0.00274,1.08216,-0.0086,-0.0963,0.0579,0.0000,0.0000,0.0000,78.21,0.63,170.85,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,72,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.635,1.215,1,-0.10,-1.29,0.00,0.00,1,0.0088,0.0964,0.2422,0.0000,0.0000,0.0000,-78.17,-2.22,71.46,59.08,73,73,1.00000,1.00000,1.00000,1.00000,3,3,1,24.71003,0.00272,1.08394,-0.0088,-0.0964,0.0578,0.0000,0.0000,0.0000,78.17,0.48,170.79,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,73,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.650,1.231,1,-0.10,-1.29,0.00,0.00,1,0.0089,0.0966,0.2423,0.0000,0.0000,0.0000,-78.22,3.26,59.83,61.05,74,74,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76648,0.00278,1.08262,-0.0089,-0.0966,0.0577,0.0000,0.0000,0.0000,78.22,0.29,170.76,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,74,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.667,1.247,1,-0.10,-1.29,0.00,0.00,1,0.0087,0.0966,0.2421,0.0000,0.0000,0.0000,-78.30,5.19,60.60,69.97,75,75,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78389,0.00278,1.08082,-0.0087,-0.0966,0.0579,0.0000,0.0000,0.0000,78.30,0.34,170.87,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,75,229,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.685,1.265,1,-0.10,-1.29,0.00,0.00,1,0.0087,0.0964,0.2421,0.0000,0.0000,0.0000,-78.25,-2.67,61.46,55.21,76,76,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75352,0.00274,1.08255,-0.0087,-0.0964,0.0579,0.0000,0.0000,0.0000,78.25,0.52,170.85,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,76,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.701,1.281,1,-0.10,-1.29,0.00,0.00,1,0.0087,0.0964,0.2422,0.0000,0.0000,0.0000,-78.18,-5.98,59.55,56.45,77,77,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76329,0.00268,1.08259,-0.0087,-0.0964,0.0578,0.0000,0.0000,0.0000,78.18,0.50,170.85,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,77,229,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.718,1.298,1,-0.10,-1.20,0.00,0.96,1,0.0087,0.0964,0.2421,0.0000,0.0000,0.0000,-78.20,0.96,57.00,60.45,78,78,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76469,0.00278,1.08129,-0.0087,-0.0964,0.0579,0.0000,0.0000,0.0000,78.20,0.54,170.86,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,78,229,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.735,1.316,1,-0.10,-1.20,0.00,0.96,1,0.0089,0.0966,0.2423,0.0000,0.0000,0.0000,-78.21,0.54,56.61,61.72,79,79,1.00000,1.00000,1.00000,1.00000,3,3,1,24.71931,0.00279,1.08173,-0.0089,-0.0966,0.0577,0.0000,0.0000,0.0000,78.21,0.23,170.79,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,79,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.749,1.330,1,-0.10,-1.20,0.00,0.96,1,0.0088,0.0965,0.2422,0.0000,0.0000,0.0000,-78.17,-2.72,64.39,87.71,80,80,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76330,0.00278,1.08359,-0.0088,-0.0965,0.0578,0.0000,0.0000,0.0000,78.17,0.37,170.81,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,80,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.765,1.345,1,-0.10,-1.20,0.00,0.96,1,0.0089,0.0965,0.2422,0.0000,0.0000,0.0000,-78.14,-1.91,63.32,45.39,81,81,1.00000,1.00000,1.00000,1.00000,3,3,1,24.74494,0.00276,1.08381,-0.0089,-0.0965,0.0578,0.0000,0.0000,0.0000,78.14,0.23,170.73,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,81,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.785,1.365,1,-0.10,-1.20,0.00,0.96,1,0.0087,0.0965,0.2421,0.0000,0.0000,0.0000,-78.23,5.39,59.67,64.24,82,82,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76403,0.00276,1.08103,-0.0087,-0.0965,0.0579,0.0000,0.0000,0.0000,78.23,0.46,170.86,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,82,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.800,1.381,1,-0.10,-1.20,0.00,0.96,1,0.0088,0.0966,0.2422,0.0000,0.0000,0.0000,-78.23,0.00,56.86,66.18,83,83,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77632,0.00279,1.08270,-0.0088,-0.0966,0.0578,0.0000,0.0000,0.0000,78.23,0.27,170.78,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,83,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.818,1.398,1,-0.10,-1.20,0.00,0.00,1,0.0089,0.0963,0.2423,0.0000,0.0000,0.0000,-78.12,-6.17,63.86,50.98,84,84,1.00000,1.00000,1.00000,1.00000,3,3,1,24.73639,0.00280,1.08391,-0.0089,-0.0963,0.0577,0.0000,0.0000,0.0000,78.12,0.37,170.73,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,84,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.834,1.414,1,-0.10,-1.20,0.00,0.00,1,0.0089,0.0965,0.2424,0.0000,0.0000,0.0000,-78.07,-3.10,60.19,61.19,85,85,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75765,0.00278,1.08208,-0.0089,-0.0965,0.0576,0.0000,0.0000,0.0000,78.07,0.23,170.70,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,85,229,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.852,1.432,1,-0.10,-1.20,0.00,0.00,1,0.0089,0.0966,0.2424,0.0000,0.0000,0.0000,-78.04,-1.65,58.99,59.55,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75519,0.00267,1.08083,-0.0089,-0.0966,0.0576,0.0000,0.0000,0.0000,78.04,0.09,170.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,86,230,422468,422468,252083,170385,0,60.00,263,3206,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.866,1.446,1,-0.10,-1.20,0.00,0.00,1,0.0089,0.0970,0.2424,0.0000,-0.0131,0.0000,-77.95,-5.90,55.59,59.32,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,24.73667,0.00260,1.08011,-0.0089,-0.0970,0.0576,0.0000,-0.0131,0.0000,77.95,-0.25,170.67,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,87,236,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.884,1.464,1,-0.10,-1.20,0.00,0.00,1,0.0088,0.0971,0.2424,0.0000,-0.0108,0.0000,-77.95,0.00,66.28,59.95,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,24.71342,0.00252,1.08046,-0.0088,-0.0971,0.0576,0.0000,-0.0108,0.0000,77.95,-0.55,170.80,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,88,235,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.900,1.480,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0970,0.2424,0.0000,0.0000,0.0000,-77.77,-10.31,60.01,63.64,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,24.72874,0.00268,1.07834,-0.0091,-0.0970,0.0576,0.0000,0.0000,0.0000,77.77,-0.66,170.56,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,89,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.917,1.497,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0969,0.2421,0.0000,0.0000,0.0000,-77.64,-8.18,59.99,58.78,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,24.67632,0.00251,1.08119,-0.0091,-0.0969,0.0579,0.0000,0.0000,0.0000,77.64,-0.34,170.56,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,90,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.934,1.514,1,-0.10,-1.20,0.00,0.00,1,0.0090,0.0968,0.2422,0.0000,0.0000,0.0000,-77.51,-7.63,59.99,59.12,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,24.66518,0.00253,1.08029,-0.0090,-0.0968,0.0578,0.0000,0.0000,0.0000,77.51,-0.23,170.59,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,91,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.951,1.532,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0968,0.2420,0.0000,0.0000,0.0000,-77.25,-14.90,59.90,58.89,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,24.72768,0.00266,1.08647,-0.0091,-0.0968,0.0580,0.0000,0.0000,0.0000,77.25,-0.04,170.49,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,92,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.967,1.548,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0969,0.2420,0.0000,0.0000,0.0000,-77.04,-13.17,59.86,60.05,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78460,0.00269,1.08401,-0.0091,-0.0969,0.0580,0.0000,0.0000,0.0000,77.04,-0.02,170.47,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:43.983,1.563,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0971,0.2420,0.0000,0.0000,0.0000,-76.94,-6.00,60.18,62.92,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79028,0.00275,1.08618,-0.0091,-0.0971,0.0580,0.0000,0.0000,0.0000,76.94,-0.05,170.45,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:44.000,1.580,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0971,0.2422,0.0000,0.0000,0.0000,-76.87,-4.12,58.25,58.75,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75341,0.00273,1.08344,-0.0091,-0.0971,0.0578,0.0000,0.0000,0.0000,76.87,-0.17,170.45,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,231,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:44.016,1.596,1,-0.10,-1.20,0.00,0.00,1,0.0090,0.0967,0.2421,0.0000,0.0000,0.0000,-76.65,-13.83,62.93,63.01,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,24.72285,0.00259,1.08660,-0.0090,-0.0967,0.0579,0.0000,0.0000,0.0000,76.65,-0.01,170.55,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,227,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:44.034,1.614,1,-0.10,-1.20,0.00,0.00,1,0.0091,0.0966,0.2421,0.0000,0.0000,0.0000,-76.47,-10.79,59.03,55.99,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,24.73375,0.00271,1.08428,-0.0091,-0.0966,0.0579,0.0000,0.0000,0.0000,76.47,0.04,170.53,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,230,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:44.048,1.629,1,-0.10,-1.20,0.00,0.00,1,0.0092,0.0965,0.2420,0.0000,0.0000,0.0000,-76.17,-18.98,60.00,62.05,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,24.73591,0.00273,1.08728,-0.0092,-0.0965,0.0580,0.0000,0.0000,0.0000,76.17,0.10,170.38,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,229,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:44.068,1.648,1,-0.10,-1.20,0.00,0.00,1,0.0092,0.0965,0.2419,0.0000,0.0000,0.0000,-75.99,-9.67,60.02,60.07,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,24.76304,0.00267,1.08845,-0.0092,-0.0965,0.0581,0.0000,0.0000,0.0000,75.99,0.21,170.48,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,230,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:44.084,1.664,1,-0.10,-1.20,0.00,0.00,1,0.0092,0.0965,0.2417,0.0000,0.0000,0.0000,-75.70,-19.07,57.71,58.27,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82253,0.00261,1.09129,-0.0092,-0.0965,0.0583,0.0000,0.0000,0.0000,75.70,0.30,170.52,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,228,422528,422528,252143,170385,0,60.00,323,3118,1037,131,0,202,56634,500.00,500.00,6,540,0.0000,0.5000,0.5000,0.0000,0.5000
