iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:46:56.355,0.182,0,0.00,0.00,0.00,0.00,1,-0.0171,0.1301,0.2252,-0.0141,-0.0113,0.0129,5.16,-2.28,60.98,76.56,11,11,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79143,0.00257,1.04859,0.0171,-0.1301,0.0748,-0.0141,-0.0113,0.0129,-5.16,-9.62,179.92,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,11,244,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.373,0.199,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1301,0.2253,0.0000,0.0000,0.0000,5.11,2.97,60.14,60.37,12,12,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79629,0.00245,1.04593,0.0173,-0.1301,0.0747,0.0000,0.0000,0.0000,-5.11,-9.49,179.91,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,12,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.389,0.215,0,0.00,0.00,0.00,0.00,1,-0.0174,0.1301,0.2252,0.0000,0.0000,0.0000,5.09,1.30,58.31,48.88,13,13,1.00000,1.00000,1.00000,1.00000,3,3,1,23.85060,0.00245,1.04767,0.0174,-0.1301,0.0748,0.0000,0.0000,0.0000,-5.09,-9.37,179.96,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,13,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.406,0.232,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1302,0.2250,0.0000,0.0000,0.0000,5.09,0.00,61.65,59.38,14,14,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80304,0.00239,1.04906,0.0173,-0.1302,0.0750,0.0000,0.0000,0.0000,-5.09,-9.29,179.99,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,14,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.422,0.249,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1300,0.2251,0.0000,0.0000,0.0000,5.14,-2.98,64.27,68.06,15,15,1.00000,1.00000,1.00000,1.00000,3,3,1,23.77786,0.00240,1.04909,0.0173,-0.1300,0.0749,0.0000,0.0000,0.0000,-5.14,-9.28,179.97,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,15,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.439,0.266,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1300,0.2252,0.0000,0.0000,0.0000,5.13,0.86,58.05,52.33,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76172,0.00236,1.04809,0.0173,-0.1300,0.0748,0.0000,0.0000,0.0000,-5.13,-9.26,179.88,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.456,0.282,0,0.00,0.00,0.00,0.00,1,-0.0174,0.1299,0.2251,0.0000,0.0000,0.0000,5.11,0.93,57.70,62.16,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,23.82057,0.00227,1.04778,0.0174,-0.1299,0.0749,0.0000,0.0000,0.0000,-5.11,-9.11,179.86,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.472,0.299,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1299,0.2253,0.0000,0.0000,0.0000,5.13,-1.20,60.61,61.00,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,23.84489,0.00247,1.04813,0.0173,-0.1299,0.0747,0.0000,0.0000,0.0000,-5.13,-9.32,179.86,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.489,0.316,0,0.00,0.00,0.00,0.00,1,-0.0172,0.1301,0.2253,0.0000,0.0000,0.0000,5.14,-0.60,59.99,58.13,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80397,0.00249,1.04806,0.0172,-0.1301,0.0747,0.0000,0.0000,0.0000,-5.14,-9.59,179.81,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.506,0.332,0,0.00,0.00,0.00,0.00,1,-0.0174,0.1300,0.2253,0.0000,0.0000,0.0000,5.09,2.87,59.91,62.59,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80391,0.00229,1.04834,0.0174,-0.1300,0.0747,0.0000,0.0000,0.0000,-5.09,-9.36,179.78,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.522,0.349,0,0.00,0.00,0.00,0.00,1,-0.0172,0.1301,0.2254,0.0000,0.0000,0.0000,5.11,-1.40,60.07,57.37,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,23.81066,0.00253,1.04687,0.0172,-0.1301,0.0746,0.0000,0.0000,0.0000,-5.11,-9.65,179.81,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.539,0.366,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1299,0.2254,0.0000,0.0000,0.0000,5.15,-2.30,59.93,61.55,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79223,0.00242,1.04748,0.0173,-0.1299,0.0746,0.0000,0.0000,0.0000,-5.15,-9.51,179.88,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.556,0.382,0,0.00,0.00,0.00,0.00,1,-0.0172,0.1299,0.2253,0.0000,0.0000,0.0000,5.23,-4.69,60.13,58.34,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,23.82097,0.00266,1.04958,0.0172,-0.1299,0.0747,0.0000,0.0000,0.0000,-5.23,-9.77,179.91,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.572,0.399,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1300,0.2253,0.0000,0.0000,0.0000,5.21,1.17,60.08,61.27,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,23.78878,0.00255,1.04883,0.0173,-0.1300,0.0747,0.0000,0.0000,0.0000,-5.21,-9.73,179.89,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.589,0.416,0,0.00,0.00,0.00,0.00,1,-0.0173,0.1300,0.2254,0.0000,0.0000,0.0000,5.19,1.18,62.17,58.55,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79256,0.00240,1.04724,0.0173,-0.1300,0.0746,0.0000,0.0000,0.0000,-5.19,-9.57,179.84,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.606,0.432,0,0.00,0.00,0.00,0.00,1,-0.0175,0.1300,0.2254,0.0000,0.0000,0.0000,5.15,2.46,57.36,60.87,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80672,0.00245,1.04901,0.0175,-0.1300,0.0746,0.0000,0.0000,0.0000,-5.15,-9.43,179.89,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,230,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.610,0.436,0,0.00,0.00,0.00,0.00,0,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.00,0.00,60.36,100.44,27,26,0.96296,0.96296,1.00000,0.96296,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,205,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:56.634,0.460,0,0.00,0.00,0.00,0.00,0,0.0000,0.0000,0.3000,0.0000,0.0000,0.0000,0.00,0.00,341.08,43.54,28,26,0.92857,0.92857,0.96429,0.92857,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,205,512913,512913,304318,208559,0,60.00,3180,3700,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
