iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:50:57.978,1.337,1,0.40,-0.90,0.00,0.00,1,-0.1830,0.0132,0.2185,-0.0121,0.0000,0.0000,-0.14,-3.99,60.79,80.42,80,80,1.00000,1.00000,1.00000,1.00000,3,3,1,24.01803,0.00320,1.04681,0.1830,-0.0132,0.0815,-0.0121,0.0000,0.0000,0.14,-8.79,177.56,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,80,235,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:57.992,1.351,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0134,0.2184,0.0000,0.0000,0.0000,-0.23,6.63,64.34,51.75,81,81,1.00000,1.00000,1.00000,1.00000,3,3,1,23.98517,0.00293,1.04555,0.1834,-0.0134,0.0816,0.0000,0.0000,0.0000,0.23,-8.52,177.73,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,81,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.009,1.368,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0134,0.2183,0.0000,0.0000,0.0000,-0.24,0.59,73.67,54.14,82,82,1.00000,1.00000,1.00000,1.00000,3,3,1,23.99671,0.00300,1.04671,0.1835,-0.0134,0.0817,0.0000,0.0000,0.0000,0.24,-8.43,177.74,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,82,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.028,1.387,1,0.40,-0.90,0.00,0.00,1,-0.1836,0.0132,0.2183,0.0000,0.0000,0.0000,-0.26,1.05,58.65,60.67,83,83,1.00000,1.00000,1.00000,1.00000,3,3,1,24.02783,0.00299,1.04873,0.1836,-0.0132,0.0817,0.0000,0.0000,0.0000,0.26,-8.24,177.61,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,83,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.045,1.405,1,0.40,-0.90,0.00,0.00,1,-0.1838,0.0133,0.2180,0.0000,0.0000,0.0108,-0.25,-0.59,48.21,60.28,84,84,1.00000,1.00000,1.00000,1.00000,3,3,1,24.01888,0.00280,1.04782,0.1838,-0.0133,0.0820,0.0000,0.0000,0.0108,0.25,-7.85,177.58,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,84,234,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.062,1.422,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0133,0.2182,0.0000,0.0000,0.0000,-0.25,0.00,59.49,63.53,85,85,1.00000,1.00000,1.00000,1.00000,3,3,1,23.99922,0.00306,1.04931,0.1835,-0.0133,0.0818,0.0000,0.0000,0.0000,0.25,-8.13,177.56,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,85,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.078,1.438,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0131,0.2184,0.0000,0.0000,0.0000,-0.21,-2.34,62.69,56.47,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,23.98301,0.00301,1.05008,0.1835,-0.0131,0.0816,0.0000,0.0000,0.0000,0.21,-8.16,177.59,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,86,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.095,1.455,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0133,0.2182,0.0000,0.0000,0.0000,-0.29,4.70,58.89,60.32,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,24.00408,0.00302,1.05042,0.1834,-0.0133,0.0818,0.0000,0.0000,0.0000,0.29,-8.21,177.49,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,87,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.106,1.466,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0132,0.2185,0.0000,0.0000,-0.0109,-0.26,-2.73,58.75,59.66,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,24.01368,0.00294,1.04759,0.1834,-0.0132,0.0815,0.0000,0.0000,-0.0109,0.26,-8.35,177.59,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,88,235,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.129,1.488,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0132,0.2186,0.0000,0.0000,0.0000,-0.24,-0.98,100.10,74.75,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,24.00149,0.00296,1.04807,0.1834,-0.0132,0.0814,0.0000,0.0000,0.0000,0.24,-8.41,177.66,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,89,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.145,1.504,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0134,0.2186,0.0000,0.0000,0.0000,-0.27,1.66,44.55,50.08,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97829,0.00289,1.04239,0.1834,-0.0134,0.0814,0.0000,0.0000,0.0000,0.27,-8.67,177.84,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,90,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.161,1.520,1,0.40,-0.90,0.00,0.00,1,-0.1833,0.0132,0.2182,0.0000,0.0000,0.0000,-0.30,1.89,58.64,65.11,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97543,0.00304,1.05436,0.1833,-0.0132,0.0818,0.0000,0.0000,0.0000,0.30,-8.58,177.61,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,91,229,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.177,1.537,1,0.40,-0.90,0.00,0.00,1,-0.1833,0.0131,0.2184,0.0000,0.0000,-0.0144,-0.26,-2.41,57.09,75.83,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,23.99887,0.00292,1.04842,0.1833,-0.0131,0.0816,0.0000,0.0000,-0.0144,0.26,-8.62,177.63,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,92,235,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.195,1.554,1,0.40,-0.90,0.00,0.00,1,-0.1837,0.0133,0.2183,0.0000,0.0000,0.0000,-0.28,1.13,71.47,48.06,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,24.02786,0.00285,1.04628,0.1837,-0.0133,0.0817,0.0000,0.0000,0.0000,0.28,-8.17,177.68,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.211,1.571,1,0.40,-0.90,0.00,0.00,1,-0.1836,0.0132,0.2183,0.0000,0.0000,0.0000,-0.31,1.83,52.55,57.33,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,24.02819,0.00283,1.05106,0.1836,-0.0132,0.0817,0.0000,0.0000,0.0000,0.31,-8.14,177.62,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.229,1.588,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0132,0.2186,0.0000,0.0000,-0.0130,-0.30,-0.62,60.68,63.62,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,23.98160,0.00295,1.04745,0.1834,-0.0132,0.0814,0.0000,0.0000,-0.0130,0.30,-8.50,177.73,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,233,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.244,1.603,1,0.40,-0.90,0.00,0.00,1,-0.1836,0.0132,0.2184,0.0000,0.0000,0.0000,-0.24,-3.67,62.69,57.08,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,23.96468,0.00292,1.04781,0.1836,-0.0132,0.0816,0.0000,0.0000,0.0000,0.24,-8.29,177.81,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,230,423369,423369,252983,170385,0,61.00,1164,3191,1878,131,0,1043,56634,500.00,500.00,9,1978,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:50:58.264,1.624,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0132,0.2186,0.0000,0.0000,0.0000,-0.22,-1.04,65.51,60.43,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97637,0.00306,1.04712,0.1835,-0.0132,0.0814,0.0000,0.0000,0.0000,0.22,-8.46,177.83,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,230,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.279,1.638,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0132,0.2181,0.0000,0.0000,0.0149,-0.24,1.43,49.36,59.68,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,23.99167,0.00306,1.05493,0.1834,-0.0132,0.0819,0.0000,0.0000,0.0149,0.24,-8.31,177.56,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,234,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.295,1.655,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0132,0.2179,0.0000,0.0000,0.0105,-0.26,1.18,68.97,60.59,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,24.01130,0.00290,1.05367,0.1835,-0.0132,0.0821,0.0000,0.0000,0.0105,0.26,-8.03,177.42,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,234,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.312,1.671,1,0.40,-0.90,0.00,0.00,1,-0.1839,0.0133,0.2181,0.0116,0.0000,0.0000,-0.29,1.78,57.07,62.17,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,24.01405,0.00279,1.04633,0.1839,-0.0133,0.0819,0.0116,0.0000,0.0000,0.29,-7.68,177.55,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,234,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.329,1.688,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0132,0.2182,0.0000,0.0000,0.0000,-0.29,0.00,60.31,57.74,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,24.01300,0.00298,1.04984,0.1835,-0.0132,0.0818,0.0000,0.0000,0.0000,0.29,-8.02,177.55,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,230,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.345,1.704,1,0.40,-0.90,0.00,0.00,1,-0.1834,0.0134,0.2186,0.0000,0.0000,-0.0111,-0.26,-1.85,59.18,62.04,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,23.96366,0.00293,1.04357,0.1834,-0.0134,0.0814,0.0000,0.0000,-0.0111,0.26,-8.51,177.75,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,235,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.353,1.713,1,0.40,-0.90,0.00,0.00,1,-0.1836,0.0132,0.2185,0.0000,0.0104,0.0000,-0.28,2.14,61.17,69.23,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,24.03337,0.00284,1.04748,0.1836,-0.0132,0.0815,0.0000,0.0104,0.0000,0.28,-8.21,177.71,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,233,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.379,1.739,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0132,0.2183,0.0000,0.0000,0.0000,-0.22,-2.32,136.56,51.93,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97850,0.00299,1.04881,0.1835,-0.0132,0.0817,0.0000,0.0000,0.0000,0.22,-8.16,177.74,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,230,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.395,1.754,1,0.40,-0.90,0.00,0.00,1,-0.1833,0.0133,0.2181,0.0000,0.0000,0.0109,-0.22,0.00,38.64,59.52,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97578,0.00303,1.05364,0.1833,-0.0133,0.0819,0.0000,0.0000,0.0109,0.22,-8.32,177.52,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,234,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.411,1.771,1,0.40,-0.90,0.00,0.00,1,-0.1833,0.0131,0.2184,0.0000,0.0000,0.0000,-0.20,-1.22,59.56,59.92,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,23.98360,0.00303,1.05077,0.1833,-0.0131,0.0816,0.0000,0.0000,0.0000,0.20,-8.50,177.61,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,228,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.429,1.788,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0132,0.2184,0.0000,0.0000,0.0000,-0.19,-0.58,61.64,59.76,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97913,0.00294,1.04747,0.1835,-0.0132,0.0816,0.0000,0.0000,0.0000,0.19,-8.40,177.75,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,229,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.441,1.800,1,0.40,-0.90,0.00,0.00,1,-0.1835,0.0131,0.2184,0.0000,0.0000,0.0000,-0.25,4.50,60.93,65.74,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,24.00634,0.00304,1.05096,0.1835,-0.0131,0.0816,0.0000,0.0000,0.0000,0.25,-8.30,177.59,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,229,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
2026-04-27T17:50:58.456,1.816,1,0.40,-0.90,0.00,0.00,1,-0.1836,0.0130,0.2184,0.0000,0.0000,0.0000,-0.24,-0.65,81.06,54.35,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,23.96805,0.00291,1.05131,0.1836,-0.0130,0.0816,0.0000,0.0000,0.0000,0.24,-8.16,177.63,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,230,423369,423369,252983,170385,0,61.00,1164,3191,1938,131,0,1103,56634,500.00,500.00,11,844,0.0000,0.4980,0.4860,0.1840,0.5010
