iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:01:09.516,0.476,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1730,0.2807,0.0000,0.0000,0.0000,-18.40,1.33,59.90,59.41,29,29,1.00000,1.00000,1.00000,1.00000,3,3,1,24.92312,0.00259,1.07085,0.0261,-0.1730,0.0193,0.0000,0.0000,0.0000,18.40,-9.37,-4.37,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,29,230,562263,562263,343591,218671,0,60.00,11036,3126,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:01:09.534,0.494,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1731,0.2807,0.0000,0.0000,0.0000,-18.41,0.56,98.84,73.45,30,30,1.00000,1.00000,1.00000,1.00000,3,3,1,24.91668,0.00249,1.07171,0.0260,-0.1731,0.0193,0.0000,0.0000,0.0000,18.41,-9.21,-4.45,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,30,231,562263,562263,343591,218671,0,60.00,11036,3126,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:01:09.554,0.514,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1731,0.2808,0.0000,0.0000,0.0000,-18.44,1.54,55.62,51.15,31,31,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93062,0.00248,1.07196,0.0260,-0.1731,0.0192,0.0000,0.0000,0.0000,18.44,-9.32,-4.35,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,31,231,562263,562263,343591,218671,0,60.00,11036,3126,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:01:09.570,0.531,1,-0.19,0.10,0.00,0.00,1,-0.0259,0.1729,0.2807,0.0000,0.0000,0.0000,-18.39,-2.97,51.37,59.84,32,32,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93865,0.00259,1.07161,0.0259,-0.1729,0.0193,0.0000,0.0000,0.0000,18.39,-9.17,-4.26,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,32,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.587,0.547,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1730,0.2808,0.0000,0.0000,0.0000,-18.41,1.21,59.38,60.31,33,33,1.00000,1.00000,1.00000,1.00000,3,3,1,24.90141,0.00251,1.07263,0.0260,-0.1730,0.0192,0.0000,0.0000,0.0000,18.41,-9.31,-4.26,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,33,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.603,0.564,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1730,0.2808,0.0000,0.0000,0.0000,-18.38,-1.80,60.65,59.86,34,34,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93806,0.00253,1.07102,0.0261,-0.1730,0.0192,0.0000,0.0000,0.0000,18.38,-9.36,-4.34,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,34,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.621,0.581,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1730,0.2808,0.0000,0.0000,0.0000,-18.41,1.73,60.04,63.51,35,35,1.00000,1.00000,1.00000,1.00000,3,3,1,24.96300,0.00251,1.07105,0.0261,-0.1730,0.0192,0.0000,0.0000,0.0000,18.41,-9.38,-4.38,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,35,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.643,0.603,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1730,0.2808,0.0000,0.0000,0.0000,-18.36,-2.41,57.79,60.31,36,36,1.00000,1.00000,1.00000,1.00000,3,3,1,24.89770,0.00250,1.07265,0.0260,-0.1730,0.0192,0.0000,0.0000,0.0000,18.36,-9.31,-4.33,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,36,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.651,0.612,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1729,0.2807,0.0000,0.0000,0.0000,-18.36,0.00,43.50,57.50,37,37,1.00000,1.00000,1.00000,1.00000,3,3,1,24.92071,0.00252,1.07096,0.0260,-0.1729,0.0193,0.0000,0.0000,0.0000,18.36,-9.32,-4.26,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,37,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.674,0.634,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1729,0.2807,0.0000,0.0000,0.0000,-18.41,2.22,74.83,57.97,38,38,1.00000,1.00000,1.00000,1.00000,3,3,1,24.97981,0.00260,1.06796,0.0260,-0.1729,0.0193,0.0000,0.0000,0.0000,18.41,-9.33,-4.25,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,38,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.689,0.649,1,-0.19,0.10,0.00,0.00,1,-0.0262,0.1728,0.2809,0.0000,0.0000,0.0000,-18.38,-2.11,55.41,62.18,39,39,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95616,0.00256,1.07152,0.0262,-0.1728,0.0191,0.0000,0.0000,0.0000,18.38,-9.52,-4.23,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,39,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.703,0.664,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1729,0.2809,0.0000,0.0000,0.0000,-18.33,-3.24,68.63,55.56,40,40,1.00000,1.00000,1.00000,1.00000,3,3,1,24.88685,0.00250,1.07355,0.0260,-0.1729,0.0191,0.0000,0.0000,0.0000,18.33,-9.20,-4.27,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,40,230,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.717,0.678,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1730,0.2808,0.0000,0.0000,0.0000,-18.36,2.18,56.30,64.10,41,41,1.00000,1.00000,1.00000,1.00000,3,3,1,24.97053,0.00256,1.07110,0.0260,-0.1730,0.0192,0.0000,0.0000,0.0000,18.36,-9.27,-4.32,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,41,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.739,0.699,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1729,0.2807,0.0000,0.0000,0.0000,-18.34,-0.97,64.58,60.20,42,42,1.00000,1.00000,1.00000,1.00000,3,3,1,24.92299,0.00254,1.07118,0.0260,-0.1729,0.0193,0.0000,0.0000,0.0000,18.34,-9.33,-4.28,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,42,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.746,0.707,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1728,0.2807,0.0000,0.0000,0.0000,-18.38,4.69,63.40,72.30,43,43,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94011,0.00248,1.06890,0.0260,-0.1728,0.0193,0.0000,0.0000,0.0000,18.38,-9.34,-4.14,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,43,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.772,0.732,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1729,0.2808,0.0000,0.0000,0.0000,-18.37,-0.41,132.75,52.75,44,44,1.00000,1.00000,1.00000,1.00000,3,3,1,24.92353,0.00257,1.07238,0.0261,-0.1729,0.0192,0.0000,0.0000,0.0000,18.37,-9.42,-4.26,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,44,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.789,0.749,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1730,0.2809,0.0000,0.0000,0.0000,-18.38,0.55,39.41,56.64,45,45,1.00000,1.00000,1.00000,1.00000,3,3,1,24.98118,0.00261,1.07053,0.0261,-0.1730,0.0191,0.0000,0.0000,0.0000,18.38,-9.45,-4.31,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,45,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.806,0.766,1,-0.19,0.10,0.00,0.00,1,-0.0262,0.1729,0.2809,0.0000,0.0000,0.0000,-18.40,1.27,53.16,61.74,46,46,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95418,0.00259,1.07173,0.0262,-0.1729,0.0191,0.0000,0.0000,0.0000,18.40,-9.60,-4.33,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,46,229,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.822,0.782,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1729,0.2807,0.0000,0.0000,0.0000,-18.43,1.81,62.12,60.09,47,47,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93897,0.00253,1.07040,0.0261,-0.1729,0.0193,0.0000,0.0000,0.0000,18.43,-9.48,-4.24,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,47,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.837,0.797,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1731,0.2808,0.0000,0.0000,0.0000,-18.43,0.00,63.18,60.02,48,48,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94149,0.00261,1.07064,0.0261,-0.1731,0.0192,0.0000,0.0000,0.0000,18.43,-9.31,-4.38,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,48,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.860,0.820,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1731,0.2809,0.0000,0.0000,0.0000,-18.40,-1.38,57.73,89.89,49,49,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93215,0.00261,1.07183,0.0261,-0.1731,0.0191,0.0000,0.0000,0.0000,18.40,-9.37,-4.46,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,49,230,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.870,0.831,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1729,0.2808,0.0000,0.0000,0.0000,-18.37,-2.56,46.85,43.58,50,50,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86535,0.00248,1.07207,0.0260,-0.1729,0.0192,0.0000,0.0000,0.0000,18.37,-9.29,-4.28,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,50,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.891,0.851,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1729,0.2809,0.0000,0.0000,0.0000,-18.39,1.02,77.58,60.90,51,51,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94236,0.00254,1.07123,0.0261,-0.1729,0.0191,0.0000,0.0000,0.0000,18.39,-9.31,-4.32,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,51,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.905,0.865,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1730,0.2808,0.0000,0.0000,0.0000,-18.39,0.00,55.69,60.87,52,52,1.00000,1.00000,1.00000,1.00000,3,3,1,24.89562,0.00265,1.07078,0.0260,-0.1730,0.0192,0.0000,0.0000,0.0000,18.39,-9.44,-4.31,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,52,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.921,0.882,1,-0.19,0.10,0.00,0.00,1,-0.0261,0.1730,0.2808,0.0000,0.0000,0.0000,-18.45,3.67,71.98,59.76,53,53,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95710,0.00253,1.07047,0.0261,-0.1730,0.0192,0.0000,0.0000,0.0000,18.45,-9.44,-4.28,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,53,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.938,0.898,1,-0.19,0.10,0.00,0.00,1,-0.0259,0.1730,0.2807,0.0000,0.0000,0.0000,-18.41,-2.40,61.19,60.83,54,54,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95529,0.00255,1.07088,0.0259,-0.1730,0.0193,0.0000,0.0000,0.0000,18.41,-9.31,-4.24,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,54,231,562263,562263,343591,218671,0,60.00,11036,3126,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.956,0.916,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1730,0.2806,0.0000,0.0000,0.0000,-18.44,1.85,59.92,61.60,55,55,1.00000,1.00000,1.00000,1.00000,3,3,1,24.94797,0.00253,1.06966,0.0260,-0.1730,0.0194,0.0000,0.0000,0.0000,18.44,-9.32,-4.24,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,55,231,562323,562323,343651,218671,0,60.00,11096,3142,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.971,0.931,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1729,0.2807,0.0000,0.0000,0.0000,-18.43,-0.59,59.04,58.91,56,56,1.00000,1.00000,1.00000,1.00000,3,3,1,24.93915,0.00261,1.07142,0.0260,-0.1729,0.0193,0.0000,0.0000,0.0000,18.43,-9.35,-4.24,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,56,231,562323,562323,343651,218671,0,60.00,11096,3142,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:09.988,0.948,1,-0.19,0.10,0.00,0.00,1,-0.0260,0.1730,0.2808,0.0000,0.0000,0.0000,-18.37,-3.55,60.86,59.55,57,57,1.00000,1.00000,1.00000,1.00000,3,3,1,24.97080,0.00263,1.07178,0.0260,-0.1730,0.0192,0.0000,0.0000,0.0000,18.37,-9.34,-4.34,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,57,231,562323,562323,343651,218671,0,60.00,11096,3142,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:01:10.003,0.964,1,-0.19,0.10,0.00,0.00,1,-0.0259,0.1731,0.2808,0.0000,0.0000,0.0000,-18.39,1.30,59.97,60.51,58,58,1.00000,1.00000,1.00000,1.00000,3,3,1,24.95890,0.00253,1.07130,0.0259,-0.1731,0.0192,0.0000,0.0000,0.0000,18.39,-9.18,-4.32,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,58,231,562323,562323,343651,218671,0,60.00,11096,3142,31,0,0,0,11073,501.50,501.50,5,1938,0.0000,0.5000,0.5000,0.0000,0.5000
