iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:06:15.253,1.549,1,-0.19,-1.40,-0.95,0.00,1,-0.0031,0.0872,0.2813,0.0000,0.0000,0.0000,-81.35,-34.13,62.34,60.10,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,21.52837,0.00240,1.05831,0.0031,-0.0872,0.0187,0.0000,0.0000,0.0000,81.35,-0.62,-9.04,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,228,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.270,1.566,1,-0.19,-1.40,-0.95,0.00,1,-0.0031,0.0878,0.2812,0.0000,-0.0235,0.0000,-80.55,-44.70,55.91,61.87,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,21.53772,0.00253,1.05741,0.0031,-0.0878,0.0188,0.0000,-0.0235,0.0000,80.55,-0.77,-8.94,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.288,1.584,1,-0.19,-1.40,-0.95,0.00,1,-0.0034,0.0879,0.2814,0.0000,-0.0125,0.0000,-79.64,-55.11,63.90,93.57,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,21.57084,0.00264,1.05813,0.0034,-0.0879,0.0186,0.0000,-0.0125,0.0000,79.64,-1.35,-9.04,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.304,1.600,1,-0.30,-1.29,-1.02,1.02,1,-0.0033,0.0882,0.2815,0.0000,-0.0171,0.0000,-78.59,-63.67,52.63,50.36,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,21.66782,0.00269,1.05821,0.0033,-0.0882,0.0185,0.0000,-0.0171,0.0000,78.59,-1.58,-9.03,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.320,1.615,1,-0.30,-1.29,-1.02,1.02,1,-0.0031,0.0890,0.2815,0.0000,-0.0377,0.0000,-77.21,-89.41,62.46,51.54,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,21.67834,0.00267,1.06423,0.0031,-0.0890,0.0185,0.0000,-0.0377,0.0000,77.21,-1.39,-9.10,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,232,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.336,1.632,1,-0.30,-1.29,-1.02,1.02,1,-0.0030,0.0891,0.2814,0.0000,-0.0168,0.0000,-75.83,-82.30,64.79,58.09,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,21.64722,0.00252,1.06167,0.0030,-0.0891,0.0186,0.0000,-0.0168,0.0000,75.83,-1.79,-8.99,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.353,1.649,1,-0.30,-1.29,-1.02,1.02,1,-0.0030,0.0895,0.2818,0.0000,-0.0218,-0.0112,-74.26,-88.08,59.64,92.22,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,21.74405,0.00274,1.06323,0.0030,-0.0895,0.0182,0.0000,-0.0218,-0.0112,74.26,-1.94,-8.95,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,238,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.371,1.666,1,-0.30,-1.29,-1.02,1.02,1,-0.0028,0.0903,0.2814,0.0000,-0.0325,0.0000,-72.59,-95.95,58.13,43.48,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,21.75592,0.00260,1.06624,0.0028,-0.0903,0.0186,0.0000,-0.0325,0.0000,72.59,-2.19,-8.81,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,232,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.385,1.681,1,-0.30,-1.29,-1.02,1.02,1,-0.0027,0.0910,0.2815,0.0000,-0.0380,0.0000,-70.62,-140.55,58.07,59.77,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,21.72439,0.00270,1.07429,0.0027,-0.0910,0.0185,0.0000,-0.0380,0.0000,70.62,-2.29,-8.94,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.405,1.700,1,-0.30,-1.29,-1.02,1.02,1,-0.0027,0.0911,0.2817,0.0000,-0.0204,0.0000,-68.66,-103.92,78.02,67.48,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,21.80230,0.00264,1.07038,0.0027,-0.0911,0.0183,0.0000,-0.0204,0.0000,68.66,-2.83,-8.71,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,232,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.422,1.718,1,-0.30,-1.29,-1.02,1.02,1,-0.0023,0.0919,0.2816,-0.0135,-0.0392,0.0000,-66.44,-128.96,47.94,56.69,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,21.83858,0.00238,1.07599,0.0023,-0.0919,0.0184,-0.0135,-0.0392,0.0000,66.44,-2.91,-8.63,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,238,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.441,1.736,1,-0.30,-1.29,-1.02,1.02,1,-0.0024,0.0919,0.2819,0.0000,-0.0165,0.0000,-64.47,-104.54,56.45,59.83,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,21.82163,0.00268,1.07525,0.0024,-0.0919,0.0181,0.0000,-0.0165,0.0000,64.47,-3.69,-8.45,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.456,1.752,1,-0.30,-1.29,-1.02,1.02,1,-0.0023,0.0922,0.2819,0.0000,-0.0219,0.0000,-62.47,-132.59,54.48,58.92,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,21.80993,0.00264,1.07088,0.0023,-0.0922,0.0181,0.0000,-0.0219,0.0000,62.47,-4.30,-8.14,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,232,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.470,1.766,1,-0.30,-1.29,-1.02,1.02,1,-0.0020,0.0929,0.2821,-0.0111,-0.0329,0.0000,-60.35,-134.38,66.06,62.12,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,21.82032,0.00289,1.07998,0.0020,-0.0929,0.0179,-0.0111,-0.0329,0.0000,60.35,-4.55,-8.04,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,238,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.488,1.784,1,-0.30,-1.29,-1.02,1.02,1,-0.0018,0.0936,0.2822,-0.0138,-0.0372,0.0000,-58.22,-130.04,66.56,57.91,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,21.85342,0.00269,1.08608,0.0018,-0.0936,0.0178,-0.0138,-0.0372,0.0000,58.22,-4.22,-8.15,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,238,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.506,1.802,1,-0.70,-0.90,-1.97,1.91,1,-0.0016,0.0941,0.2819,0.0000,-0.0319,0.0000,-56.41,-100.46,58.24,59.54,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,21.94336,0.00255,1.08049,0.0016,-0.0941,0.0181,0.0000,-0.0319,0.0000,56.41,-4.58,-7.79,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.523,1.818,1,-0.70,-0.90,-1.97,1.91,1,-0.0014,0.0942,0.2823,-0.0112,-0.0199,-0.0125,-54.80,-96.19,55.80,56.65,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,21.93687,0.00250,1.07991,0.0014,-0.0942,0.0177,-0.0112,-0.0199,-0.0125,54.80,-4.74,-7.42,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,237,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.539,1.834,1,-0.70,-0.90,-1.97,1.91,1,-0.0015,0.0947,0.2825,0.0000,-0.0289,0.0000,-53.24,-97.65,59.76,63.22,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,21.99375,0.00273,1.08191,0.0015,-0.0947,0.0175,0.0000,-0.0289,0.0000,53.24,-5.11,-7.42,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.558,1.854,1,-0.90,-0.70,-1.95,1.95,1,-0.0017,0.0952,0.2826,0.0000,-0.0256,0.0000,-51.61,-99.13,62.60,62.58,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,21.95595,0.00271,1.08417,0.0017,-0.0952,0.0174,0.0000,-0.0256,0.0000,51.61,-5.68,-7.44,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,233,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.573,1.869,1,-0.90,-0.70,-1.95,1.95,1,-0.0017,0.0960,0.2826,0.0000,-0.0399,0.0000,-50.22,-74.74,54.03,57.13,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,21.99287,0.00278,1.08582,0.0017,-0.0960,0.0174,0.0000,-0.0399,0.0000,50.22,-5.55,-7.52,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,232,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.588,1.884,1,-0.90,-0.70,-1.95,1.95,1,-0.0013,0.0964,0.2821,-0.0145,-0.0313,0.0156,-49.00,-79.02,60.42,60.08,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,22.06387,0.00245,1.08024,0.0013,-0.0964,0.0179,-0.0145,-0.0313,0.0156,49.00,-5.51,-7.20,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,234,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.604,1.900,1,-0.90,-0.70,-1.95,1.95,1,-0.0012,0.0966,0.2821,0.0000,-0.0205,0.0000,-47.88,-72.85,64.83,60.43,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,22.04181,0.00267,1.08652,0.0012,-0.0966,0.0179,0.0000,-0.0205,0.0000,47.88,-5.34,-7.19,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,229,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.623,1.919,1,-0.90,-0.70,-1.95,1.95,1,-0.0010,0.0970,0.2821,0.0000,-0.0220,0.0000,-46.83,-54.26,64.97,65.46,115,115,1.00000,1.00000,1.00000,1.00000,3,3,1,22.05725,0.00265,1.08910,0.0010,-0.0970,0.0179,0.0000,-0.0220,0.0000,46.83,-5.27,-7.17,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,229,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.638,1.934,1,-0.90,-0.70,-1.95,1.95,1,-0.0014,0.0968,0.2823,0.0000,0.0000,0.0000,-46.06,-51.59,54.56,54.67,116,116,1.00000,1.00000,1.00000,1.00000,3,3,1,22.02048,0.00286,1.08457,0.0014,-0.0968,0.0177,0.0000,0.0000,0.0000,46.06,-5.70,-7.02,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,223,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.654,1.950,1,-0.90,-0.60,0.00,1.02,1,-0.0018,0.0967,0.2826,0.0156,0.0000,0.0000,-45.37,-44.69,62.79,60.67,117,117,1.00000,1.00000,1.00000,1.00000,3,3,1,22.04595,0.00272,1.08702,0.0018,-0.0967,0.0174,0.0156,0.0000,0.0000,45.37,-6.18,-7.11,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,117,232,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.671,1.967,1,-0.90,-0.60,0.00,1.02,1,-0.0015,0.0970,0.2823,0.0000,0.0000,0.0000,-44.71,-36.75,64.77,60.28,118,118,1.00000,1.00000,1.00000,1.00000,3,3,1,22.02977,0.00284,1.08816,0.0015,-0.0970,0.0177,0.0000,0.0000,0.0000,44.71,-6.11,-7.13,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,118,228,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.687,1.983,1,-0.90,-0.60,0.00,1.02,1,-0.0018,0.0966,0.2827,0.0000,0.0102,-0.0120,-44.11,-40.26,57.97,60.50,119,119,1.00000,1.00000,1.00000,1.00000,3,3,1,22.02800,0.00289,1.08433,0.0018,-0.0966,0.0173,0.0000,0.0102,-0.0120,44.11,-6.38,-7.11,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,119,236,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.704,2.000,1,-0.90,-0.60,0.00,1.02,1,-0.0016,0.0963,0.2825,0.0000,0.0000,0.0000,-43.64,-27.63,68.06,72.85,120,120,1.00000,1.00000,1.00000,1.00000,3,3,1,22.19265,0.00284,1.08140,0.0016,-0.0963,0.0175,0.0000,0.0000,0.0000,43.64,-6.56,-6.70,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,120,227,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.718,2.014,1,-0.90,-0.60,0.00,1.02,1,-0.0013,0.0966,0.2826,0.0000,0.0000,0.0000,-43.14,-33.56,54.33,50.97,121,121,1.00000,1.00000,1.00000,1.00000,3,3,1,22.05508,0.00279,1.08645,0.0013,-0.0966,0.0174,0.0000,0.0000,0.0000,43.14,-6.39,-6.68,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,121,224,478406,478406,275456,202949,0,60.00,56201,5815,91,0,0,0,56222,501.50,501.50,2,1877,0.0000,0.4970,0.5170,0.1460,0.7740
2026-04-27T18:06:15.737,2.033,1,-0.90,-0.60,0.00,1.02,1,-0.0012,0.0966,0.2822,0.0000,0.0000,0.0130,-42.64,-27.03,57.41,59.67,122,122,1.00000,1.00000,1.00000,1.00000,3,3,1,22.10425,0.00267,1.07966,0.0012,-0.0966,0.0178,0.0000,0.0000,0.0130,42.64,-6.11,-6.49,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,122,228,478406,478406,275456,202949,0,60.00,56201,5815,121,0,0,0,56252,501.50,501.50,2,1615,0.0000,0.4870,0.5110,0.3870,0.6430
