iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:29:18.508,2.067,1,-0.30,-0.60,-3.88,0.00,1,-0.0275,0.0664,0.1730,0.0000,0.0000,0.3805,9.58,9.30,60.47,60.02,124,124,1.00000,1.00000,1.00000,1.00000,3,3,1,22.45171,0.00299,1.05660,0.0275,-0.0664,0.1270,0.0000,0.0000,0.3805,-9.58,-9.14,-0.47,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,124,230,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.525,2.084,1,-0.30,-0.60,-3.88,0.00,1,-0.0270,0.0666,0.1685,-0.0167,0.0000,0.3308,9.38,12.46,58.95,60.09,125,125,1.00000,1.00000,1.00000,1.00000,3,3,1,22.31354,0.00322,1.06180,0.0270,-0.0666,0.1315,-0.0167,0.0000,0.3308,-9.38,-9.28,-0.61,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,125,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.540,2.099,1,-0.30,-0.60,-3.88,0.00,1,-0.0266,0.0665,0.1648,-0.0208,0.0000,0.2920,9.29,5.57,59.55,61.53,126,126,1.00000,1.00000,1.00000,1.00000,3,3,1,22.29672,0.00303,1.05892,0.0266,-0.0665,0.1352,-0.0208,0.0000,0.2920,-9.29,-9.32,-0.51,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,126,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.558,2.117,1,-0.30,-0.60,-3.88,0.00,1,-0.0263,0.0662,0.1619,-0.0168,0.0100,0.2400,9.28,0.56,70.72,58.54,127,127,1.00000,1.00000,1.00000,1.00000,3,3,1,22.20589,0.00318,1.06136,0.0263,-0.0662,0.1381,-0.0168,0.0100,0.2400,-9.28,-9.59,-0.45,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,127,237,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.575,2.135,1,-0.30,-0.60,-3.88,0.00,1,-0.0258,0.0659,0.1596,-0.0242,0.0132,0.2030,9.21,4.21,53.08,60.07,128,128,1.00000,1.00000,1.00000,1.00000,3,3,1,22.12596,0.00326,1.05822,0.0258,-0.0659,0.1404,-0.0242,0.0132,0.2030,-9.21,-9.68,-0.35,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,128,238,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.591,2.151,1,-0.30,-0.60,-3.88,0.00,1,-0.0251,0.0657,0.1576,-0.0328,0.0129,0.1704,9.13,4.99,60.16,60.05,129,129,1.00000,1.00000,1.00000,1.00000,3,3,1,22.08462,0.00317,1.06433,0.0251,-0.0657,0.1424,-0.0328,0.0129,0.1704,-9.13,-9.80,-0.35,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,129,237,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.608,2.167,1,-0.30,-0.60,-3.88,0.00,1,-0.0239,0.0658,0.1557,-0.0589,0.0000,0.1620,8.89,13.85,58.72,59.98,130,130,1.00000,1.00000,1.00000,1.00000,3,3,1,22.02724,0.00297,1.06155,0.0239,-0.0658,0.1443,-0.0589,0.0000,0.1620,-8.89,-9.24,-0.59,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,130,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.624,2.184,1,-0.30,-0.60,-3.88,0.00,1,-0.0229,0.0658,0.1540,-0.0512,0.0000,0.1298,8.79,6.34,58.59,59.99,131,131,1.00000,1.00000,1.00000,1.00000,3,3,1,22.00181,0.00297,1.06448,0.0229,-0.0658,0.1460,-0.0512,0.0000,0.1298,-8.79,-9.08,-0.76,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,131,234,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.641,2.201,1,-0.30,-0.60,-3.88,0.00,1,-0.0227,0.0655,0.1527,-0.0321,0.0129,0.1098,8.67,6.80,60.98,59.62,132,132,1.00000,1.00000,1.00000,1.00000,3,3,1,21.87950,0.00346,1.06052,0.0227,-0.0655,0.1473,-0.0321,0.0129,0.1098,-8.67,-9.55,-0.60,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,132,237,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.652,2.212,1,-0.30,-0.70,0.00,-1.00,1,-0.0216,0.0653,0.1511,-0.0646,0.0000,0.1243,8.59,7.23,61.40,60.44,133,133,1.00000,1.00000,1.00000,1.00000,3,3,1,21.86495,0.00310,1.05641,0.0216,-0.0653,0.1489,-0.0646,0.0000,0.1243,-8.59,-9.41,-0.48,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,133,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.674,2.234,1,-0.30,-0.70,0.00,-1.00,1,-0.0205,0.0654,0.1495,-0.0552,0.0000,0.0994,8.45,6.69,99.49,61.87,134,134,1.00000,1.00000,1.00000,1.00000,3,3,1,21.92131,0.00324,1.06238,0.0205,-0.0654,0.1505,-0.0552,0.0000,0.0994,-8.45,-9.61,-0.65,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,134,234,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.691,2.251,1,-0.30,-0.70,0.00,-1.00,1,-0.0194,0.0652,0.1480,-0.0631,0.0000,0.1018,8.44,0.58,43.19,57.95,135,135,1.00000,1.00000,1.00000,1.00000,3,3,1,21.79235,0.00336,1.06540,0.0194,-0.0652,0.1520,-0.0631,0.0000,0.1018,-8.44,-9.39,-0.66,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,135,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.706,2.265,1,-0.30,-0.90,0.00,-1.97,1,-0.0183,0.0647,0.1463,-0.0645,0.0183,0.1006,8.42,1.29,58.04,60.42,136,136,1.00000,1.00000,1.00000,1.00000,3,3,1,21.73840,0.00296,1.05823,0.0183,-0.0647,0.1537,-0.0645,0.0183,0.1006,-8.42,-9.23,-0.48,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,136,239,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.724,2.284,1,-0.30,-0.90,0.00,-1.97,1,-0.0173,0.0648,0.1447,-0.0626,0.0000,0.0979,8.18,13.81,74.39,60.01,137,137,1.00000,1.00000,1.00000,1.00000,3,3,1,21.65099,0.00346,1.06355,0.0173,-0.0648,0.1553,-0.0626,0.0000,0.0979,-8.18,-9.43,-0.65,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,137,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.741,2.300,1,-0.30,-0.90,0.00,-1.97,1,-0.0160,0.0647,0.1428,-0.0686,0.0000,0.1052,8.22,-2.28,51.58,61.71,138,138,1.00000,1.00000,1.00000,1.00000,3,3,1,21.60704,0.00311,1.06209,0.0160,-0.0647,0.1572,-0.0686,0.0000,0.1052,-8.22,-9.45,-0.58,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,138,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.756,2.316,1,-0.30,-0.90,0.00,-1.97,1,-0.0144,0.0642,0.1411,-0.0825,0.0169,0.1020,8.04,11.59,64.32,57.20,139,139,1.00000,1.00000,1.00000,1.00000,3,3,1,21.56103,0.00311,1.06625,0.0144,-0.0642,0.1589,-0.0825,0.0169,0.1020,-8.04,-9.15,-0.74,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,139,239,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.774,2.334,1,-0.30,-0.90,0.00,-1.97,1,-0.0131,0.0642,0.1390,-0.0785,0.0000,0.1154,7.91,7.30,53.10,61.37,140,140,1.00000,1.00000,1.00000,1.00000,3,3,1,21.52126,0.00326,1.06498,0.0131,-0.0642,0.1610,-0.0785,0.0000,0.1154,-7.91,-9.17,-0.84,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,140,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.793,2.353,1,-0.30,-0.90,0.00,-1.97,1,-0.0116,0.0637,0.1371,-0.0840,0.0201,0.1092,7.78,7.18,64.49,59.96,141,141,1.00000,1.00000,1.00000,1.00000,3,3,1,21.40382,0.00335,1.06670,0.0116,-0.0637,0.1629,-0.0840,0.0201,0.1092,-7.78,-9.19,-0.88,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,141,238,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.807,2.367,1,-0.10,-1.00,1.99,-0.96,1,-0.0103,0.0634,0.1350,-0.0801,0.0158,0.1225,7.70,5.26,52.94,62.06,142,142,1.00000,1.00000,1.00000,1.00000,3,3,1,21.35551,0.00339,1.06344,0.0103,-0.0634,0.1650,-0.0801,0.0158,0.1225,-7.70,-9.30,-0.85,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,142,235,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.822,2.382,1,-0.10,-1.00,1.99,-0.96,1,-0.0084,0.0631,0.1326,-0.1042,0.0207,0.1354,7.59,7.58,64.26,59.46,143,143,1.00000,1.00000,1.00000,1.00000,3,3,1,21.22629,0.00310,1.06586,0.0084,-0.0631,0.1674,-0.1042,0.0207,0.1354,-7.59,-8.80,-0.85,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,143,238,349167,349167,197965,151202,0,60.00,154,3254,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.841,2.401,1,-0.10,-1.00,1.99,-0.96,1,-0.0068,0.0627,0.1305,-0.0939,0.0202,0.1263,7.38,11.63,80.89,57.56,144,144,1.00000,1.00000,1.00000,1.00000,3,3,1,21.25157,0.00343,1.06900,0.0068,-0.0627,0.1695,-0.0939,0.0202,0.1263,-7.38,-9.01,-0.89,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,144,234,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.858,2.418,1,-0.10,-1.00,1.99,-0.96,1,-0.0054,0.0625,0.1282,-0.0910,0.0175,0.1330,7.37,0.59,50.90,61.15,145,145,1.00000,1.00000,1.00000,1.00000,3,3,1,21.12540,0.00329,1.06566,0.0054,-0.0625,0.1718,-0.0910,0.0175,0.1330,-7.37,-9.14,-0.98,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,145,239,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.874,2.434,1,-0.10,-1.00,1.99,-0.96,1,-0.0032,0.0618,0.1260,-0.1118,0.0282,0.1297,7.29,4.68,56.84,60.15,146,146,1.00000,1.00000,1.00000,1.00000,3,3,1,20.99814,0.00313,1.06518,0.0032,-0.0618,0.1740,-0.1118,0.0282,0.1297,-7.29,-8.73,-1.15,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,146,238,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.891,2.450,1,-0.10,-1.00,1.99,-0.96,1,-0.0017,0.0614,0.1238,-0.1060,0.0287,0.1411,7.11,10.80,60.11,78.90,147,147,1.00000,1.00000,1.00000,1.00000,3,3,1,20.92917,0.00322,1.06667,0.0017,-0.0614,0.1762,-0.1060,0.0287,0.1411,-7.11,-8.79,-1.11,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,147,239,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.904,2.463,1,0.00,-1.09,0.96,-0.96,1,0.0000,0.0611,0.1212,-0.1054,0.0227,0.1490,7.07,3.05,67.05,50.50,148,148,1.00000,1.00000,1.00000,1.00000,3,3,1,20.77399,0.00345,1.06810,-0.0000,-0.0611,0.1788,-0.1054,0.0227,0.1490,-7.07,-9.01,-1.09,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,148,232,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.921,2.481,1,0.00,-1.09,0.96,-0.96,1,0.0022,0.0604,0.1189,-0.1160,0.0314,0.1383,7.00,3.99,76.22,59.48,149,149,1.00000,1.00000,1.00000,1.00000,3,3,1,20.73233,0.00311,1.06603,-0.0022,-0.0604,0.1811,-0.1160,0.0314,0.1383,-7.00,-8.80,-1.10,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,149,234,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.942,2.501,1,0.00,-1.09,0.96,-0.96,1,0.0042,0.0600,0.1161,-0.1132,0.0270,0.1486,6.84,8.29,44.69,57.65,150,150,1.00000,1.00000,1.00000,1.00000,3,3,1,20.60687,0.00311,1.06789,-0.0042,-0.0600,0.1839,-0.1132,0.0270,0.1486,-6.84,-8.58,-1.03,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,150,239,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.958,2.518,1,0.00,-1.09,0.96,-0.96,1,0.0062,0.0596,0.1139,-0.1173,0.0248,0.1370,6.67,10.19,60.53,59.99,151,151,1.00000,1.00000,1.00000,1.00000,3,3,1,20.50989,0.00312,1.06849,-0.0062,-0.0596,0.1861,-0.1173,0.0248,0.1370,-6.67,-8.52,-1.23,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,151,239,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.974,2.534,1,0.00,-1.09,0.96,-0.96,1,0.0081,0.0588,0.1116,-0.1237,0.0411,0.1504,6.80,-7.81,63.74,60.04,152,152,1.00000,1.00000,1.00000,1.00000,3,3,1,20.43686,0.00348,1.06877,-0.0081,-0.0588,0.1884,-0.1237,0.0411,0.1504,-6.80,-8.70,-1.13,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,152,237,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
2026-04-27T17:29:18.989,2.549,1,0.00,-1.09,0.96,-0.96,1,0.0102,0.0580,0.1091,-0.1178,0.0402,0.1403,6.60,13.05,63.97,66.19,153,153,1.00000,1.00000,1.00000,1.00000,3,3,1,20.34042,0.00326,1.06730,-0.0102,-0.0580,0.1909,-0.1178,0.0402,0.1403,-6.60,-8.74,-1.12,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,8.00,180.00,1.250000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.150000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,153,236,349227,349227,198025,151202,0,60.00,214,3237,30573,0,1,18447,20902,500.00,500.00,7,1736,0.0000,0.4920,0.4940,0.8680,0.4590
