iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:50:16.329,1.559,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0779,0.0000,0.0000,0.0000,-2.50,5.73,59.92,58.06,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58590,0.00248,1.05377,0.0024,-0.0962,0.0721,0.0000,0.0000,0.0000,2.50,-9.05,178.97,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,231,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.352,1.582,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0963,0.0778,0.0000,0.0000,0.0000,-2.47,-1.68,98.48,65.85,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58904,0.00266,1.05704,0.0023,-0.0963,0.0722,0.0000,0.0000,0.0000,2.47,-9.10,179.01,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,228,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.370,1.600,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0963,0.0779,0.0000,0.0000,0.0000,-2.50,1.30,41.27,55.52,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58065,0.00261,1.05553,0.0022,-0.0963,0.0721,0.0000,0.0000,0.0000,2.50,-9.19,179.03,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,231,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.385,1.616,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0962,0.0782,0.0000,0.0000,0.0000,-2.45,-3.40,55.01,61.06,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,22.55707,0.00247,1.05184,0.0022,-0.0962,0.0718,0.0000,0.0000,0.0000,2.45,-9.27,179.09,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.401,1.632,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0963,0.0781,0.0000,0.0000,0.0000,-2.45,0.00,65.93,58.81,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,22.55514,0.00266,1.05321,0.0023,-0.0963,0.0719,0.0000,0.0000,0.0000,2.45,-9.33,179.02,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.416,1.646,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0962,0.0780,0.0000,0.0000,0.0000,-2.44,-0.65,62.49,60.59,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,22.48947,0.00262,1.05537,0.0022,-0.0962,0.0720,0.0000,0.0000,0.0000,2.44,-9.47,179.05,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.433,1.663,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0962,0.0781,0.0000,0.0000,0.0000,-2.47,1.77,61.48,58.72,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58201,0.00268,1.05471,0.0022,-0.0962,0.0719,0.0000,0.0000,0.0000,2.47,-9.46,179.01,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,229,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.449,1.679,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0779,0.0000,0.0000,0.0000,-2.53,3.67,60.00,61.64,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58141,0.00244,1.05333,0.0024,-0.0962,0.0721,0.0000,0.0000,0.0000,2.53,-9.05,178.98,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.468,1.698,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0780,0.0000,0.0000,0.0000,-2.51,-1.39,59.60,60.66,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,22.57425,0.00258,1.05524,0.0024,-0.0962,0.0720,0.0000,0.0000,0.0000,2.51,-9.14,178.97,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.484,1.714,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0963,0.0780,0.0000,0.0000,0.0000,-2.49,-0.99,60.35,59.11,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,22.59529,0.00259,1.05381,0.0024,-0.0963,0.0720,0.0000,0.0000,0.0000,2.49,-9.10,178.92,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,231,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.498,1.729,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0963,0.0781,0.0000,0.0000,0.0000,-2.52,2.07,60.08,61.01,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,22.56785,0.00251,1.05401,0.0023,-0.0963,0.0719,0.0000,0.0000,0.0000,2.52,-9.23,178.94,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.515,1.745,1,0.10,0.60,0.00,0.00,1,-0.0025,0.0961,0.0780,0.0000,0.0000,0.0000,-2.56,2.40,58.43,59.98,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,22.57566,0.00237,1.05395,0.0025,-0.0961,0.0720,0.0000,0.0000,0.0000,2.56,-8.98,178.89,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.533,1.763,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0780,0.0000,0.0000,0.0000,-2.52,-2.24,61.59,59.10,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,22.59146,0.00261,1.05266,0.0024,-0.0962,0.0720,0.0000,0.0000,0.0000,2.52,-9.11,178.86,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.548,1.779,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0961,0.0780,0.0000,0.0000,0.0000,-2.52,0.00,60.05,61.01,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,22.55908,0.00253,1.05291,0.0023,-0.0961,0.0720,0.0000,0.0000,0.0000,2.52,-9.23,178.85,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.567,1.797,1,0.10,0.60,0.00,0.00,1,-0.0025,0.0962,0.0777,0.0000,0.0000,0.0000,-2.47,-2.68,59.93,58.71,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,22.57065,0.00248,1.05336,0.0025,-0.0962,0.0723,0.0000,0.0000,0.0000,2.47,-9.05,178.85,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.580,1.810,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0780,0.0000,0.0000,0.0000,-2.49,1.54,60.86,67.00,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,22.54563,0.00258,1.05267,0.0024,-0.0962,0.0720,0.0000,0.0000,0.0000,2.49,-9.08,178.89,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.601,1.831,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0963,0.0782,0.0000,0.0000,0.0000,-2.47,-0.97,86.77,54.66,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,22.55037,0.00256,1.05298,0.0022,-0.0963,0.0718,0.0000,0.0000,0.0000,2.47,-9.46,178.99,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.617,1.848,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0961,0.0782,0.0000,0.0000,0.0000,-2.44,-2.02,46.30,61.05,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,22.53849,0.00264,1.05347,0.0023,-0.0961,0.0718,0.0000,0.0000,0.0000,2.44,-9.36,179.01,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,229,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.630,1.860,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0962,0.0780,0.0000,0.0000,0.0000,-2.45,0.68,58.40,59.95,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,22.55572,0.00257,1.05444,0.0022,-0.0962,0.0720,0.0000,0.0000,0.0000,2.45,-9.44,178.92,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.650,1.881,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0963,0.0781,0.0000,0.0000,0.0000,-2.42,-1.47,57.92,60.04,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,22.60382,0.00258,1.05333,0.0023,-0.0963,0.0719,0.0000,0.0000,0.0000,2.42,-9.34,178.97,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.663,1.894,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0962,0.0781,0.0000,0.0000,0.0000,-2.48,4.59,62.25,64.02,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,22.56484,0.00255,1.05450,0.0023,-0.0962,0.0719,0.0000,0.0000,0.0000,2.48,-9.34,178.96,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.678,1.909,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0963,0.0781,0.0000,0.0000,0.0000,-2.48,0.00,60.07,56.43,115,115,1.00000,1.00000,1.00000,1.00000,3,3,1,22.57959,0.00260,1.05379,0.0023,-0.0963,0.0719,0.0000,0.0000,0.0000,2.48,-9.26,178.96,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.702,1.932,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0963,0.0782,0.0000,0.0000,0.0000,-2.51,1.43,60.02,57.50,116,116,1.00000,1.00000,1.00000,1.00000,3,3,1,22.55865,0.00256,1.05194,0.0023,-0.0963,0.0718,0.0000,0.0000,0.0000,2.51,-9.27,179.15,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.718,1.948,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0780,0.0000,0.0000,0.0000,-2.55,2.26,60.05,61.31,117,117,1.00000,1.00000,1.00000,1.00000,3,3,1,22.57410,0.00251,1.05223,0.0024,-0.0962,0.0720,0.0000,0.0000,0.0000,2.55,-9.12,179.09,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,117,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.735,1.965,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0962,0.0780,0.0000,0.0000,0.0000,-2.53,-1.20,59.97,61.56,118,118,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58443,0.00261,1.05475,0.0023,-0.0962,0.0720,0.0000,0.0000,0.0000,2.53,-9.09,179.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,118,229,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.751,1.981,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0962,0.0781,0.0000,0.0000,0.0000,-2.55,1.22,60.10,59.77,119,119,1.00000,1.00000,1.00000,1.00000,3,3,1,22.54260,0.00250,1.05254,0.0023,-0.0962,0.0719,0.0000,0.0000,0.0000,2.55,-9.18,178.96,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,119,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.760,1.990,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0964,0.0781,0.0000,0.0000,0.0000,-2.45,-9.77,60.00,65.60,120,120,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58040,0.00257,1.05323,0.0022,-0.0964,0.0719,0.0000,0.0000,0.0000,2.45,-9.42,179.13,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,120,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.783,2.013,1,0.10,0.60,0.00,0.00,1,-0.0022,0.0963,0.0780,0.0000,0.0000,0.0000,-2.46,0.45,59.86,55.48,121,121,1.00000,1.00000,1.00000,1.00000,3,3,1,22.61297,0.00258,1.05370,0.0022,-0.0963,0.0720,0.0000,0.0000,0.0000,2.46,-9.34,178.99,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,121,232,524918,524918,314474,210444,0,60.00,15185,3106,91,0,0,0,15207,501.50,501.50,2,1716,0.0000,0.4920,0.5000,0.1460,0.5080
2026-04-27T18:50:16.802,2.032,1,0.10,0.60,0.00,0.00,1,-0.0023,0.0962,0.0780,0.0000,0.0000,0.0000,-2.52,3.45,71.86,60.13,122,122,1.00000,1.00000,1.00000,1.00000,3,3,1,22.54066,0.00257,1.05456,0.0023,-0.0962,0.0720,0.0000,0.0000,0.0000,2.52,-9.28,179.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,122,229,524918,524918,314474,210444,0,60.00,15185,3106,121,0,0,0,15237,502.26,502.26,5,424,0.0000,0.4920,0.5000,0.3850,0.5080
2026-04-27T18:50:16.815,2.045,1,0.10,0.60,0.00,0.00,1,-0.0024,0.0962,0.0779,0.0000,0.0000,0.0000,-2.48,-2.68,48.79,59.93,123,123,1.00000,1.00000,1.00000,1.00000,3,3,1,22.51974,0.00247,1.05255,0.0024,-0.0962,0.0721,0.0000,0.0000,0.0000,2.48,-9.07,178.98,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,123,232,524918,524918,314474,210444,0,60.00,15185,3106,121,0,0,0,15237,502.26,502.26,5,424,0.0000,0.4920,0.5000,0.3850,0.5080
