iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:06:46.768,0.183,1,0.90,-1.00,0.00,0.00,1,0.0566,0.4360,0.2909,0.0000,0.0000,0.0000,-71.11,3.58,59.95,60.36,11,11,1.00000,1.00000,1.00000,1.00000,3,3,1,35.29579,0.00153,1.08465,-0.0566,-0.4360,0.0091,0.0000,0.0000,0.0000,71.11,-1.95,-10.47,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,11,232,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.785,0.199,1,0.90,-1.00,0.00,0.00,1,0.0566,0.4359,0.2907,0.0000,0.0000,0.0000,-71.11,0.00,59.16,56.42,12,12,1.00000,1.00000,1.00000,1.00000,3,3,1,35.30330,0.00161,1.08285,-0.0566,-0.4359,0.0093,0.0000,0.0000,0.0000,71.11,-1.89,-10.54,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,12,232,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.801,0.216,1,0.90,-1.00,0.00,0.00,1,0.0566,0.4359,0.2910,0.0000,0.0000,-0.0112,-71.04,-4.19,59.93,82.21,13,13,1.00000,1.00000,1.00000,1.00000,3,3,1,35.31328,0.00161,1.08585,-0.0566,-0.4359,0.0090,0.0000,0.0000,-0.0112,71.04,-1.97,-10.59,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,13,237,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.818,0.232,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4359,0.2907,0.0000,0.0000,0.0000,-71.02,-1.20,60.75,49.79,14,14,1.00000,1.00000,1.00000,1.00000,3,3,1,35.30956,0.00163,1.08054,-0.0567,-0.4359,0.0093,0.0000,0.0000,0.0000,71.02,-1.87,-10.45,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,14,232,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.835,0.249,1,0.90,-1.00,0.00,0.00,1,0.0568,0.4361,0.2905,0.0000,0.0000,0.0000,-71.03,0.60,59.71,56.42,15,15,1.00000,1.00000,1.00000,1.00000,3,3,1,35.32590,0.00156,1.08215,-0.0568,-0.4361,0.0095,0.0000,0.0000,0.0000,71.03,-1.72,-10.41,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,15,232,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.851,0.266,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4360,0.2905,0.0000,0.0000,0.0000,-71.02,-0.60,60.54,71.90,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,35.37436,0.00154,1.08237,-0.0567,-0.4360,0.0095,0.0000,0.0000,0.0000,71.02,-1.79,-10.40,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,231,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.868,0.282,1,0.90,-1.00,0.00,0.00,1,0.0565,0.4358,0.2907,0.0000,0.0000,0.0000,-71.00,-1.23,63.56,53.52,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,35.31722,0.00164,1.08240,-0.0565,-0.4358,0.0093,0.0000,0.0000,0.0000,71.00,-2.01,-10.56,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,226,480264,480264,277315,202949,0,60.00,58059,3177,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.885,0.299,1,0.90,-1.00,0.00,0.00,1,0.0565,0.4359,0.2906,0.0000,0.0000,0.0000,-71.03,1.76,57.41,57.01,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,35.30802,0.00172,1.08182,-0.0565,-0.4359,0.0094,0.0000,0.0000,0.0000,71.03,-2.03,-10.58,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.901,0.316,1,0.90,-1.00,0.00,0.00,1,0.0566,0.4359,0.2906,0.0000,0.0000,0.0000,-71.05,1.20,56.05,62.16,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,35.31564,0.00157,1.08176,-0.0566,-0.4359,0.0094,0.0000,0.0000,0.0000,71.05,-2.01,-10.53,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,229,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.918,0.332,1,0.90,-1.00,0.00,0.00,1,0.0566,0.4360,0.2906,0.0000,0.0000,0.0000,-71.05,0.00,63.86,59.02,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,35.33219,0.00161,1.08136,-0.0566,-0.4360,0.0094,0.0000,0.0000,0.0000,71.05,-1.89,-10.47,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.934,0.348,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4359,0.2905,0.0000,0.0000,0.0000,-71.05,0.00,64.56,70.08,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,35.32814,0.00163,1.08035,-0.0567,-0.4359,0.0095,0.0000,0.0000,0.0000,71.05,-1.91,-10.44,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.951,0.366,1,0.90,-1.00,0.00,0.00,1,0.0566,0.4359,0.2908,0.0000,0.0000,0.0000,-71.03,-1.23,61.14,121.31,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,35.35201,0.00151,1.08356,-0.0566,-0.4359,0.0092,0.0000,0.0000,0.0000,71.03,-1.94,-10.52,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.967,0.381,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4360,0.2905,0.0000,0.0000,0.0000,-71.05,1.29,57.94,36.86,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,35.33685,0.00154,1.08244,-0.0567,-0.4360,0.0095,0.0000,0.0000,0.0000,71.05,-1.86,-10.42,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:46.984,0.398,1,0.90,-1.00,0.00,0.00,1,0.0565,0.4359,0.2908,0.0000,0.0000,0.0000,-71.06,0.60,60.31,60.13,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,35.34987,0.00169,1.08185,-0.0565,-0.4359,0.0092,0.0000,0.0000,0.0000,71.06,-2.10,-10.59,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,231,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:47.000,0.415,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4361,0.2906,0.0000,0.0000,0.0000,-71.03,-1.82,59.53,58.36,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,35.35253,0.00156,1.08320,-0.0567,-0.4361,0.0094,0.0000,0.0000,0.0000,71.03,-1.90,-10.50,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,230,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:47.018,0.432,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4361,0.2906,0.0000,0.0000,0.0000,-71.01,-1.11,64.23,91.05,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,35.36035,0.00158,1.08242,-0.0567,-0.4361,0.0094,0.0000,0.0000,0.0000,71.01,-1.84,-10.49,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:47.035,0.449,1,0.90,-1.00,0.00,0.00,1,0.0567,0.4360,0.2907,0.0000,0.0000,0.0000,-71.01,0.00,53.34,44.69,27,27,1.00000,1.00000,1.00000,1.00000,3,3,1,35.31685,0.00165,1.08299,-0.0567,-0.4360,0.0093,0.0000,0.0000,0.0000,71.01,-1.95,-10.58,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:06:47.051,0.466,1,0.90,-0.90,0.00,0.00,1,0.0566,0.4360,0.2906,0.0000,0.0000,0.0000,-71.05,2.55,60.08,63.79,28,28,1.00000,1.00000,1.00000,1.00000,3,3,1,35.32864,0.00157,1.08277,-0.0566,-0.4360,0.0094,0.0000,0.0000,0.0000,71.05,-1.77,-10.57,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,1.500000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,232,480324,480324,277375,202949,0,60.00,58119,3072,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
