iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:17:39.640,7.440,1,0.10,1.29,0.00,0.00,1,0.6420,-0.1991,0.3137,0.0000,0.0107,0.0000,13.88,9.87,52.88,61.40,447,436,0.97539,0.97539,0.97539,1.00000,3,3,1,12.95869,0.00326,1.10491,-0.6420,0.1991,-0.0137,0.0000,0.0107,0.0000,-13.88,-5.07,-175.42,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,447,237,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.663,7.462,1,0.10,1.29,0.00,0.00,1,0.6418,-0.1991,0.3135,0.0000,0.0000,0.0000,13.79,4.03,64.03,57.62,448,437,0.97545,0.97545,0.97545,1.00000,3,3,1,12.97291,0.00314,1.10371,-0.6418,0.1991,-0.0135,0.0000,0.0000,0.0000,-13.79,-4.88,-175.61,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,448,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.681,7.481,1,0.10,1.29,0.00,0.00,1,0.6421,-0.1993,0.3138,0.0000,0.0000,0.0000,13.81,-1.16,67.38,59.58,449,438,0.97550,0.97550,0.97550,1.00000,3,3,1,12.97380,0.00331,1.10618,-0.6421,0.1993,-0.0138,0.0000,0.0000,0.0000,-13.81,-5.01,-175.60,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,449,229,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.694,7.493,1,0.10,1.29,0.00,0.00,1,0.6420,-0.1992,0.3139,0.0000,0.0000,0.0000,13.82,-0.71,51.03,63.22,450,439,0.97556,0.97556,0.97556,1.00000,3,3,1,12.97874,0.00317,1.10437,-0.6420,0.1992,-0.0139,0.0000,0.0000,0.0000,-13.82,-4.92,-175.55,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,450,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.712,7.511,1,0.10,1.29,0.00,0.00,1,0.6419,-0.1992,0.3137,0.0000,0.0000,0.0000,13.78,2.24,84.77,57.83,451,440,0.97561,0.97561,0.97561,1.00000,3,3,1,12.97269,0.00325,1.10418,-0.6419,0.1992,-0.0137,0.0000,0.0000,0.0000,-13.78,-4.89,-175.68,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,451,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.731,7.530,1,0.10,1.29,0.00,0.00,1,0.6421,-0.1992,0.3138,0.0000,0.0000,0.0000,13.89,-5.76,50.16,58.88,452,441,0.97566,0.97566,0.97566,1.00000,3,3,1,13.00062,0.00334,1.10476,-0.6421,0.1992,-0.0138,0.0000,0.0000,0.0000,-13.89,-4.91,-175.60,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,452,232,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.747,7.546,1,0.10,1.29,0.00,0.00,1,0.6421,-0.1992,0.3140,0.0000,0.0000,0.0000,13.91,-1.37,55.44,65.42,453,442,0.97572,0.97572,0.97572,1.00000,3,3,1,12.96353,0.00325,1.10311,-0.6421,0.1992,-0.0140,0.0000,0.0000,0.0000,-13.91,-4.92,-175.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,453,232,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.764,7.563,1,0.10,1.29,0.00,0.00,1,0.6421,-0.1992,0.3140,0.0000,0.0000,0.0000,13.94,-1.72,64.27,56.31,454,443,0.97577,0.97577,0.97577,1.00000,3,3,1,12.97061,0.00331,1.10529,-0.6421,0.1992,-0.0140,0.0000,0.0000,0.0000,-13.94,-5.01,-175.44,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,454,230,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.780,7.579,1,0.10,1.29,0.00,0.00,1,0.6420,-0.1991,0.3139,0.0000,0.0000,0.0000,13.88,3.59,54.13,64.64,455,444,0.97582,0.97582,0.97582,1.00000,3,3,1,13.00749,0.00333,1.10140,-0.6420,0.1991,-0.0139,0.0000,0.0000,0.0000,-13.88,-4.97,-175.40,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,455,232,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.796,7.595,1,0.10,1.29,0.00,0.00,1,0.6418,-0.1989,0.3137,0.0000,0.0000,0.0000,13.87,0.63,63.86,58.54,456,445,0.97588,0.97588,0.97588,1.00000,3,3,1,12.96675,0.00336,1.09920,-0.6418,0.1989,-0.0137,0.0000,0.0000,0.0000,-13.87,-4.82,-175.40,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,456,232,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.814,7.614,1,0.10,1.29,0.00,0.00,1,0.6419,-0.1990,0.3138,0.0000,0.0000,0.0000,13.78,4.79,61.19,57.24,457,446,0.97593,0.97593,0.97593,1.00000,3,3,1,12.95473,0.00312,1.10381,-0.6419,0.1990,-0.0138,0.0000,0.0000,0.0000,-13.78,-4.84,-175.51,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,457,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.831,7.630,1,0.10,1.29,0.00,0.00,1,0.6419,-0.1989,0.3137,0.0000,0.0000,0.0000,13.69,5.54,57.90,60.09,458,447,0.97598,0.97598,0.97598,1.00000,3,3,1,12.94638,0.00329,1.10106,-0.6419,0.1989,-0.0137,0.0000,0.0000,0.0000,-13.69,-4.83,-175.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,458,232,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.847,7.646,1,0.10,1.29,0.00,0.00,1,0.6423,-0.1993,0.3142,-0.0156,0.0129,-0.0160,13.89,-13.41,60.99,67.97,459,448,0.97603,0.97603,0.97603,1.00000,3,3,1,12.96050,0.00358,1.10523,-0.6423,0.1993,-0.0142,-0.0156,0.0129,-0.0160,-13.89,-5.30,-175.31,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,459,246,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.863,7.662,1,0.10,1.20,0.00,-0.95,1,0.6422,-0.1993,0.3143,0.0000,0.0000,0.0000,13.93,-2.31,61.71,53.44,460,449,0.97609,0.97609,0.97609,1.00000,3,3,1,12.94504,0.00331,1.09985,-0.6422,0.1993,-0.0143,0.0000,0.0000,0.0000,-13.93,-5.19,-175.26,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,460,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.881,7.681,1,0.10,1.20,0.00,-0.95,1,0.6421,-0.1992,0.3139,0.0000,0.0000,0.0000,13.89,2.35,67.01,60.36,461,450,0.97614,0.97614,0.97614,1.00000,3,3,1,12.97571,0.00325,1.10418,-0.6421,0.1992,-0.0139,0.0000,0.0000,0.0000,-13.89,-5.10,-175.43,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,461,232,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.897,7.697,1,0.10,1.20,0.00,-0.95,1,0.6422,-0.1991,0.3142,0.0000,0.0000,0.0000,14.01,-7.34,51.69,61.13,462,451,0.97619,0.97619,0.97619,1.00000,3,3,1,12.97340,0.00349,1.10049,-0.6422,0.1991,-0.0142,0.0000,0.0000,0.0000,-14.01,-5.18,-175.14,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,462,230,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.915,7.715,1,0.10,1.20,0.00,0.00,1,0.6422,-0.1993,0.3140,0.0000,0.0000,0.0000,13.92,4.72,62.49,58.60,463,452,0.97624,0.97624,0.97624,1.00000,3,3,1,12.97976,0.00325,1.10402,-0.6422,0.1993,-0.0140,0.0000,0.0000,0.0000,-13.92,-5.01,-175.42,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,463,230,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.931,7.731,1,0.10,1.20,0.00,0.00,1,0.6422,-0.1993,0.3138,0.0000,0.0000,0.0000,13.77,9.43,58.59,59.69,464,453,0.97629,0.97629,0.97629,1.00000,3,3,1,12.95525,0.00322,1.10856,-0.6422,0.1993,-0.0138,0.0000,0.0000,0.0000,-13.77,-5.00,-175.67,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,464,230,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.946,7.746,1,0.10,1.20,0.00,0.00,1,0.6421,-0.1990,0.3139,0.0000,0.0000,0.0000,13.92,-10.60,57.70,64.60,465,454,0.97634,0.97634,0.97634,1.00000,3,3,1,12.98749,0.00350,1.09762,-0.6421,0.1990,-0.0139,0.0000,0.0000,0.0000,-13.92,-4.99,-175.34,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,465,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.959,7.758,1,0.10,1.20,0.00,0.00,1,0.6422,-0.1992,0.3142,0.0000,0.0000,0.0000,14.05,-9.52,63.55,59.85,466,455,0.97639,0.97639,0.97639,1.00000,3,3,1,12.96590,0.00358,1.10203,-0.6422,0.1992,-0.0142,0.0000,0.0000,0.0000,-14.05,-5.27,-175.21,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,466,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.981,7.781,1,0.10,1.20,0.00,0.00,1,0.6420,-0.1990,0.3139,0.0000,0.0000,0.0000,13.95,4.70,63.93,56.14,467,456,0.97645,0.97645,0.97645,1.00000,3,3,1,12.92729,0.00335,1.09923,-0.6420,0.1990,-0.0139,0.0000,0.0000,0.0000,-13.95,-5.04,-175.21,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,467,233,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:39.997,7.796,1,0.10,1.20,0.00,0.00,1,0.6421,-0.1992,0.3140,0.0000,0.0000,0.0000,13.89,3.70,54.71,59.93,468,457,0.97650,0.97650,0.97650,1.00000,3,3,1,12.98410,0.00338,1.10338,-0.6421,0.1992,-0.0140,0.0000,0.0000,0.0000,-13.89,-5.10,-175.40,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,468,231,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.013,7.812,1,0.19,1.20,0.95,0.00,1,0.6421,-0.1993,0.3144,0.0000,0.0000,-0.0123,13.98,-5.77,60.41,70.31,469,458,0.97655,0.97655,0.97655,1.00000,3,3,1,12.96165,0.00349,1.09841,-0.6421,0.1993,-0.0144,0.0000,0.0000,-0.0123,-13.98,-5.30,-175.22,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,469,237,1965,1965,1965,0,0,60.00,928,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.031,7.830,1,0.19,1.20,0.95,0.00,1,0.6421,-0.1992,0.3141,0.0000,0.0000,0.0000,13.97,0.60,64.08,52.68,470,459,0.97660,0.97660,0.97660,1.00000,3,3,1,12.96434,0.00334,1.10322,-0.6421,0.1992,-0.0141,0.0000,0.0000,0.0000,-13.97,-5.21,-175.30,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,470,232,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.048,7.848,1,0.19,1.20,0.95,0.00,1,0.6421,-0.1991,0.3142,0.0000,0.0000,0.0000,14.02,-2.70,56.11,59.84,471,460,0.97665,0.97665,0.97665,1.00000,3,3,1,12.96573,0.00346,1.10022,-0.6421,0.1991,-0.0142,0.0000,0.0000,0.0000,-14.02,-5.20,-175.13,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,471,232,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.065,7.864,1,0.19,1.20,0.95,0.00,1,0.6421,-0.1992,0.3143,0.0000,0.0000,0.0000,13.97,3.15,58.41,62.92,472,461,0.97669,0.97669,0.97669,1.00000,3,3,1,12.96713,0.00337,1.09915,-0.6421,0.1992,-0.0143,0.0000,0.0000,0.0000,-13.97,-5.26,-175.13,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,472,233,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.080,7.880,1,0.19,1.20,0.95,0.00,1,0.6421,-0.1992,0.3140,0.0000,0.0000,0.0000,13.90,4.12,61.23,57.46,473,462,0.97674,0.97674,0.97674,1.00000,3,3,1,12.94590,0.00327,1.10478,-0.6421,0.1992,-0.0140,0.0000,0.0000,0.0000,-13.90,-5.21,-175.31,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,473,232,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.098,7.897,1,0.19,1.20,0.95,0.00,1,0.6422,-0.1993,0.3142,0.0000,0.0000,0.0000,13.91,-0.60,68.94,58.97,474,463,0.97679,0.97679,0.97679,1.00000,3,3,1,12.96652,0.00343,1.10288,-0.6422,0.1993,-0.0142,0.0000,0.0000,0.0000,-13.91,-5.30,-175.31,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,474,232,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.111,7.911,1,0.19,1.20,0.00,0.00,1,0.6421,-0.1988,0.3138,0.0000,-0.0160,0.0125,13.97,-4.14,53.91,63.86,475,464,0.97684,0.97684,0.97684,1.00000,3,3,1,12.95818,0.00337,1.10005,-0.6421,0.1988,-0.0138,0.0000,-0.0160,0.0125,-13.97,-5.33,-175.23,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,475,242,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:17:40.128,7.927,1,0.19,1.20,0.00,0.00,1,0.6420,-0.1989,0.3137,0.0000,0.0000,0.0000,13.90,4.32,80.02,57.96,476,465,0.97689,0.97689,0.97689,1.00000,3,3,1,12.96411,0.00329,1.10276,-0.6420,0.1989,-0.0137,0.0000,0.0000,0.0000,-13.90,-5.11,-175.28,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,476,232,2025,2025,2025,0,0,60.00,988,3282,1944,1,0,878,51759,499.75,499.75,12,981,0.0000,0.5000,0.5000,0.0000,0.5000
