iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:58:11.227,4.883,1,-2.80,-2.50,0.00,-1.02,1,0.1094,0.4399,-0.1008,0.0000,0.0000,0.0000,38.32,0.00,49.94,59.37,293,293,1.00000,1.00000,1.00000,1.00000,3,3,1,30.84177,0.00315,1.05303,-0.1094,-0.4399,0.4008,0.0000,0.0000,0.0000,-38.32,-10.68,2.95,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,293,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.248,4.905,1,-2.80,-2.50,0.00,-1.02,1,0.1094,0.4399,-0.1008,0.0000,0.0000,0.0000,38.29,1.46,59.26,48.06,294,294,1.00000,1.00000,1.00000,1.00000,3,3,1,30.83775,0.00313,1.05546,-0.1094,-0.4399,0.4008,0.0000,0.0000,0.0000,-38.29,-10.64,2.87,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,294,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.260,4.917,1,-2.80,-2.50,0.00,-1.02,1,0.1095,0.4399,-0.1009,0.0000,0.0000,0.0000,38.29,0.00,50.64,109.02,295,295,1.00000,1.00000,1.00000,1.00000,3,3,1,30.87237,0.00319,1.05338,-0.1095,-0.4399,0.4009,0.0000,0.0000,0.0000,-38.29,-10.64,2.95,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,295,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.270,4.927,1,-2.70,-2.60,0.95,-0.95,1,0.1095,0.4399,-0.1009,0.0000,0.0000,0.0000,38.28,0.93,76.77,62.43,296,296,1.00000,1.00000,1.00000,1.00000,3,3,1,30.85826,0.00314,1.05196,-0.1095,-0.4399,0.4009,0.0000,0.0000,0.0000,-38.28,-10.61,2.98,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,296,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.294,4.950,1,-2.70,-2.60,0.95,-0.95,1,0.1094,0.4399,-0.1008,0.0000,0.0000,0.0000,38.31,-1.37,111.03,48.98,297,297,1.00000,1.00000,1.00000,1.00000,3,3,1,30.77892,0.00311,1.05270,-0.1094,-0.4399,0.4008,0.0000,0.0000,0.0000,-38.31,-10.65,2.93,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,297,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.310,4.967,1,-2.70,-2.60,0.95,-0.95,1,0.1095,0.4398,-0.1009,0.0000,0.0000,0.0000,38.27,2.45,41.24,78.62,298,298,1.00000,1.00000,1.00000,1.00000,3,3,1,30.83051,0.00322,1.05503,-0.1095,-0.4398,0.4009,0.0000,0.0000,0.0000,-38.27,-10.61,2.90,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,298,228,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.330,4.986,1,-2.70,-2.60,0.95,-0.95,1,0.1095,0.4399,-0.1008,0.0000,0.0000,0.0000,38.25,1.00,60.02,48.07,299,299,1.00000,1.00000,1.00000,1.00000,3,3,1,30.88174,0.00312,1.05364,-0.1095,-0.4399,0.4008,0.0000,0.0000,0.0000,-38.25,-10.53,2.94,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,299,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.336,4.993,1,-2.70,-2.60,0.95,-0.95,1,0.1094,0.4400,-0.1007,0.0000,0.0000,0.0000,38.32,-8.79,53.82,67.22,300,300,1.00000,1.00000,1.00000,1.00000,3,3,1,30.88602,0.00303,1.05484,-0.1094,-0.4400,0.4007,0.0000,0.0000,0.0000,-38.32,-10.63,2.93,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,300,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.356,5.012,1,-2.70,-2.60,0.95,-0.95,1,0.1093,0.4400,-0.1007,0.0000,0.0000,0.0000,38.35,-1.53,152.43,57.12,301,301,1.00000,1.00000,1.00000,1.00000,3,3,1,30.84066,0.00322,1.05591,-0.1093,-0.4400,0.4007,0.0000,0.0000,0.0000,-38.35,-10.66,2.93,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,301,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.372,5.029,1,-2.70,-2.60,0.95,-0.95,1,0.1093,0.4401,-0.1006,0.0000,0.0000,0.0000,38.35,0.00,50.99,95.66,302,302,1.00000,1.00000,1.00000,1.00000,3,3,1,30.86989,0.00311,1.05557,-0.1093,-0.4401,0.4006,0.0000,0.0000,0.0000,-38.35,-10.63,2.92,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,302,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.394,5.050,1,-2.70,-2.60,0.95,-0.95,1,0.1094,0.4401,-0.1007,0.0000,0.0000,0.0000,38.36,-0.52,61.23,57.86,303,303,1.00000,1.00000,1.00000,1.00000,3,3,1,30.89031,0.00314,1.05305,-0.1094,-0.4401,0.4007,0.0000,0.0000,0.0000,-38.36,-10.58,2.95,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,303,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.399,5.055,1,-2.70,-2.60,0.95,-0.95,1,0.1093,0.4401,-0.1007,0.0000,0.0000,0.0000,38.34,2.89,44.68,49.68,304,304,1.00000,1.00000,1.00000,1.00000,3,3,1,30.89052,0.00308,1.05413,-0.1093,-0.4401,0.4007,0.0000,0.0000,0.0000,-38.34,-10.53,2.89,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,304,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.425,5.081,1,-2.70,-2.60,0.95,-0.95,1,0.1092,0.4404,-0.1008,0.0000,0.0000,0.0000,38.30,1.72,73.39,70.77,305,305,1.00000,1.00000,1.00000,1.00000,3,3,1,30.88884,0.00320,1.05197,-0.1092,-0.4404,0.4008,0.0000,0.0000,0.0000,-38.30,-10.62,2.83,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,305,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.436,5.092,1,-2.70,-2.60,0.95,-0.95,1,0.1090,0.4405,-0.1008,0.0000,0.0000,0.0000,38.34,-2.83,60.50,58.86,306,306,1.00000,1.00000,1.00000,1.00000,3,3,1,30.91408,0.00318,1.05168,-0.1090,-0.4405,0.4008,0.0000,0.0000,0.0000,-38.34,-10.70,2.84,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,306,230,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.453,5.109,1,-2.70,-2.60,0.95,-0.95,1,0.1090,0.4405,-0.1008,0.0000,0.0000,0.0000,38.37,-1.80,59.87,56.11,307,307,1.00000,1.00000,1.00000,1.00000,3,3,1,30.90278,0.00317,1.05213,-0.1090,-0.4405,0.4008,0.0000,0.0000,0.0000,-38.37,-10.62,2.89,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,307,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.472,5.128,1,-2.70,-2.60,0.95,-0.95,1,0.1089,0.4406,-0.1008,0.0000,0.0000,0.0000,38.34,1.56,59.71,70.54,308,308,1.00000,1.00000,1.00000,1.00000,3,3,1,30.96265,0.00323,1.05389,-0.1089,-0.4406,0.4008,0.0000,0.0000,0.0000,-38.34,-10.63,2.86,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,308,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.494,5.150,1,-2.70,-2.60,0.95,-0.95,1,0.1088,0.4405,-0.1007,0.0000,0.0000,0.0000,38.32,0.98,74.51,43.33,309,309,1.00000,1.00000,1.00000,1.00000,3,3,1,30.97455,0.00318,1.05638,-0.1088,-0.4405,0.4007,0.0000,0.0000,0.0000,-38.32,-10.57,2.88,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,309,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.506,5.163,1,-2.70,-2.60,0.95,-0.95,1,0.1086,0.4406,-0.1008,0.0000,0.0000,0.0000,38.28,2.87,42.59,64.87,310,310,1.00000,1.00000,1.00000,1.00000,3,3,1,30.91205,0.00325,1.05229,-0.1086,-0.4406,0.4008,0.0000,0.0000,0.0000,-38.28,-10.58,2.98,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,310,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.525,5.181,1,-2.60,-2.50,1.93,0.94,1,0.1086,0.4407,-0.1007,0.0000,0.0000,0.0000,38.25,1.62,91.59,70.39,311,311,1.00000,1.00000,1.00000,1.00000,3,3,1,30.98753,0.00314,1.05425,-0.1086,-0.4407,0.4007,0.0000,0.0000,0.0000,-38.25,-10.59,2.96,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,311,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.541,5.198,1,-2.60,-2.50,1.93,0.94,1,0.1086,0.4407,-0.1006,0.0000,0.0000,0.0000,38.27,-1.20,48.16,67.91,312,312,1.00000,1.00000,1.00000,1.00000,3,3,1,30.93340,0.00318,1.05448,-0.1086,-0.4407,0.4006,0.0000,0.0000,0.0000,-38.27,-10.62,2.94,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,312,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.560,5.217,1,-2.60,-2.50,1.93,0.94,1,0.1087,0.4406,-0.1005,0.0000,0.0000,0.0000,38.32,-2.94,59.89,44.87,313,313,1.00000,1.00000,1.00000,1.00000,3,3,1,30.94410,0.00311,1.05525,-0.1087,-0.4406,0.4005,0.0000,0.0000,0.0000,-38.32,-10.59,2.99,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,313,231,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.571,5.228,1,-2.60,-2.50,1.93,0.94,1,0.1087,0.4406,-0.1003,0.0000,0.0000,0.0000,38.34,-1.54,55.36,73.80,314,314,1.00000,1.00000,1.00000,1.00000,3,3,1,30.95080,0.00311,1.05483,-0.1087,-0.4406,0.4003,0.0000,0.0000,0.0000,-38.34,-10.59,3.02,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,314,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.594,5.250,1,-2.60,-2.50,1.93,0.94,1,0.1089,0.4406,-0.1004,-0.0122,0.0000,0.0000,38.28,2.98,103.31,71.93,315,315,1.00000,1.00000,1.00000,1.00000,3,3,1,30.96715,0.00317,1.05378,-0.1089,-0.4406,0.4004,-0.0122,0.0000,0.0000,-38.28,-10.47,3.06,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,315,234,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.608,5.265,1,-2.60,-2.50,1.93,0.94,1,0.1090,0.4406,-0.1003,0.0000,0.0000,0.0000,38.32,-2.38,42.83,52.85,316,316,1.00000,1.00000,1.00000,1.00000,3,3,1,30.99209,0.00317,1.05455,-0.1090,-0.4406,0.4003,0.0000,0.0000,0.0000,-38.32,-10.45,3.10,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,316,228,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.627,5.283,1,-2.60,-2.50,1.93,0.94,1,0.1091,0.4405,-0.1001,0.0000,0.0000,0.0000,38.34,-1.21,60.59,60.18,317,317,1.00000,1.00000,1.00000,1.00000,3,3,1,30.96706,0.00320,1.05564,-0.1091,-0.4405,0.4001,0.0000,0.0000,0.0000,-38.34,-10.41,3.15,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,317,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.642,5.298,1,-2.60,-2.50,1.93,0.94,1,0.1091,0.4405,-0.1000,0.0000,0.0000,0.0000,38.33,0.60,59.53,69.07,318,318,1.00000,1.00000,1.00000,1.00000,3,3,1,31.02241,0.00318,1.05598,-0.1091,-0.4405,0.4000,0.0000,0.0000,0.0000,-38.33,-10.45,3.16,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,318,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.659,5.315,1,-2.60,-2.50,1.93,0.94,1,0.1093,0.4405,-0.0999,0.0000,0.0000,0.0000,38.28,2.91,64.14,48.62,319,319,1.00000,1.00000,1.00000,1.00000,3,3,1,30.97489,0.00316,1.05493,-0.1093,-0.4405,0.3999,0.0000,0.0000,0.0000,-38.28,-10.48,3.14,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,319,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.673,5.329,1,-2.60,-2.50,0.00,0.00,1,0.1094,0.4405,-0.0998,0.0000,0.0000,0.0000,38.31,-2.12,56.51,68.40,320,320,1.00000,1.00000,1.00000,1.00000,3,3,1,31.01637,0.00316,1.05346,-0.1094,-0.4405,0.3998,0.0000,0.0000,0.0000,-38.31,-10.44,3.16,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,320,229,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.694,5.350,1,-2.60,-2.50,0.00,0.00,1,0.1096,0.4406,-0.0997,0.0000,0.0000,0.0000,38.30,0.54,86.64,67.65,321,321,1.00000,1.00000,1.00000,1.00000,3,3,1,31.04449,0.00314,1.05225,-0.1096,-0.4406,0.3997,0.0000,0.0000,0.0000,-38.30,-10.40,3.15,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,321,226,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
2026-04-27T18:58:11.705,5.361,1,-2.60,-2.50,0.00,0.00,1,0.1097,0.4404,-0.0994,-0.0133,0.0000,-0.0162,38.31,-0.75,45.78,53.34,322,322,1.00000,1.00000,1.00000,1.00000,3,3,1,30.97863,0.00317,1.05460,-0.1097,-0.4404,0.3994,-0.0133,0.0000,-0.0162,-38.31,-10.34,3.20,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,322,238,551578,551578,337151,214427,0,60.00,351,3172,241,0,0,0,317,502.01,502.01,4,313,0.0000,0.4680,0.4850,0.7180,0.3710
