iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:46:46.241,0.263,1,0.10,0.40,0.00,0.00,1,-0.0173,0.1298,0.2254,0.0000,0.0000,0.0000,5.20,-2.68,82.76,58.08,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,23.81016,0.00251,1.04796,0.0173,-0.1298,0.0746,0.0000,0.0000,0.0000,-5.20,-9.54,179.94,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,229,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.260,0.282,1,0.10,0.40,0.00,0.00,1,-0.0175,0.1298,0.2253,0.0000,0.0000,0.0000,5.11,4.99,53.70,60.08,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80077,0.00235,1.04822,0.0175,-0.1298,0.0747,0.0000,0.0000,0.0000,-5.11,-9.35,179.75,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.276,0.298,1,0.10,0.40,0.00,0.00,1,-0.0174,0.1300,0.2252,0.0000,0.0000,0.0000,5.11,0.00,53.17,60.04,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,23.83102,0.00241,1.04848,0.0174,-0.1300,0.0748,0.0000,0.0000,0.0000,-5.11,-9.37,179.79,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.293,0.315,1,0.10,0.40,0.00,0.00,1,-0.0173,0.1300,0.2252,0.0000,0.0000,0.0000,5.17,-3.79,59.17,59.98,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,23.77977,0.00249,1.04807,0.0173,-0.1300,0.0748,0.0000,0.0000,0.0000,-5.17,-9.49,179.79,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.310,0.332,1,0.10,0.40,0.00,0.00,1,-0.0172,0.1300,0.2252,0.0000,0.0000,0.0000,5.20,-1.73,58.19,60.03,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,23.84048,0.00251,1.05084,0.0172,-0.1300,0.0748,0.0000,0.0000,0.0000,-5.20,-9.61,179.78,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,229,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.326,0.348,1,0.10,0.40,0.00,0.00,1,-0.0172,0.1301,0.2253,0.0000,0.0000,0.0000,5.18,1.24,62.32,60.04,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,23.83826,0.00254,1.04851,0.0172,-0.1301,0.0747,0.0000,0.0000,0.0000,-5.18,-9.67,179.85,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.342,0.364,1,0.10,0.40,0.00,0.00,1,-0.0172,0.1302,0.2253,0.0000,0.0000,0.0000,5.14,2.30,58.60,57.60,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,23.85199,0.00254,1.04680,0.0172,-0.1302,0.0747,0.0000,0.0000,0.0000,-5.14,-9.73,179.92,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.359,0.381,1,0.10,0.40,0.00,0.00,1,-0.0172,0.1302,0.2253,0.0000,0.0000,0.0000,5.20,-3.89,61.12,64.65,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,23.81918,0.00249,1.04636,0.0172,-0.1302,0.0747,0.0000,0.0000,0.0000,-5.20,-9.82,179.90,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,228,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.375,0.397,1,0.10,0.40,0.00,0.00,1,-0.0173,0.1300,0.2254,0.0000,0.0000,0.0000,5.17,1.70,59.12,57.26,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,23.82347,0.00244,1.04824,0.0173,-0.1300,0.0746,0.0000,0.0000,0.0000,-5.17,-9.66,179.82,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.392,0.414,1,0.10,0.40,0.00,0.00,1,-0.0173,0.1299,0.2254,0.0000,0.0000,0.0000,5.19,-1.20,61.92,58.38,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80712,0.00248,1.04864,0.0173,-0.1299,0.0746,0.0000,0.0000,0.0000,-5.19,-9.62,179.81,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.409,0.431,1,0.10,0.40,0.00,0.00,1,-0.0172,0.1300,0.2254,0.0000,0.0000,0.0000,5.17,1.17,63.78,60.19,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76782,0.00238,1.04636,0.0172,-0.1300,0.0746,0.0000,0.0000,0.0000,-5.17,-9.53,179.93,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.426,0.448,1,0.10,0.40,0.00,0.00,1,-0.0172,0.1300,0.2254,0.0000,0.0000,0.0000,5.16,0.61,58.59,70.03,27,27,1.00000,1.00000,1.00000,1.00000,3,3,1,23.75527,0.00246,1.04586,0.0172,-0.1300,0.0746,0.0000,0.0000,0.0000,-5.16,-9.63,179.95,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:46:46.443,0.465,1,0.10,0.40,0.00,0.00,1,-0.0174,0.1298,0.2253,0.0000,0.0000,0.0000,5.21,-3.08,59.35,60.04,28,28,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79592,0.00242,1.04917,0.0174,-0.1298,0.0747,0.0000,0.0000,0.0000,-5.21,-9.47,179.81,1,1,0.0000,0.0000,0.3000,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,230,512313,512313,303930,208383,0,60.00,2580,3131,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
