iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:52:03.193,0.182,1,0.10,0.30,0.00,0.00,1,-0.0019,0.0653,0.1319,0.0000,0.0000,0.0000,-8.09,0.63,62.46,62.31,11,11,1.00000,1.00000,1.00000,1.00000,3,3,1,21.51978,0.00235,1.05791,0.0019,-0.0653,0.0181,0.0000,0.0000,0.0000,8.09,-8.21,-1.72,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,11,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.213,0.202,1,0.10,0.30,0.00,0.00,1,-0.0018,0.0654,0.1318,0.0000,0.0000,0.0000,-8.06,-1.61,69.36,57.45,12,12,1.00000,1.00000,1.00000,1.00000,3,3,1,21.55656,0.00232,1.05924,0.0018,-0.0654,0.0182,0.0000,0.0000,0.0000,8.06,-8.09,-1.74,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,12,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.228,0.217,1,0.10,0.30,0.00,0.00,1,-0.0017,0.0654,0.1318,0.0000,0.0000,0.0000,-8.04,-1.25,50.74,63.81,13,13,1.00000,1.00000,1.00000,1.00000,3,3,1,21.55628,0.00237,1.05844,0.0017,-0.0654,0.0182,0.0000,0.0000,0.0000,8.04,-8.05,-1.75,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,13,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.247,0.235,1,0.10,0.30,0.00,0.00,1,-0.0018,0.0653,0.1318,0.0000,0.0000,0.0000,-8.06,1.17,62.56,53.41,14,14,1.00000,1.00000,1.00000,1.00000,3,3,1,21.54319,0.00227,1.05866,0.0018,-0.0653,0.0182,0.0000,0.0000,0.0000,8.06,-8.06,-1.76,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,14,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.260,0.249,1,0.10,0.30,0.00,0.00,1,-0.0017,0.0654,0.1317,0.0000,0.0000,0.0000,-8.10,2.77,53.87,70.71,15,15,1.00000,1.00000,1.00000,1.00000,3,3,1,21.52388,0.00227,1.05836,0.0017,-0.0654,0.0183,0.0000,0.0000,0.0000,8.10,-8.00,-1.71,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,15,230,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.278,0.267,1,0.10,0.30,0.00,0.00,1,-0.0018,0.0654,0.1319,0.0000,0.0000,0.0000,-8.04,-3.35,79.05,54.92,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,21.53854,0.00256,1.06025,0.0018,-0.0654,0.0181,0.0000,0.0000,0.0000,8.04,-8.19,-1.80,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,233,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.294,0.282,1,0.10,0.30,0.00,0.00,1,-0.0017,0.0654,0.1318,0.0000,0.0000,0.0000,-8.03,-0.66,51.91,64.94,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,21.52607,0.00226,1.05999,0.0017,-0.0654,0.0182,0.0000,0.0000,0.0000,8.03,-8.09,-1.83,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.309,0.298,1,0.19,0.30,0.95,0.00,1,-0.0016,0.0655,0.1316,0.0000,0.0000,0.0000,-8.01,-1.24,65.87,59.18,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,21.53638,0.00240,1.05876,0.0016,-0.0655,0.0184,0.0000,0.0000,0.0000,8.01,-8.11,-1.77,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,231,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.327,0.316,1,0.19,0.30,0.95,0.00,1,-0.0017,0.0655,0.1317,0.0000,0.0000,0.0000,-8.00,-0.59,70.93,61.48,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,21.58951,0.00243,1.05749,0.0017,-0.0655,0.0183,0.0000,0.0000,0.0000,8.00,-8.06,-1.79,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,231,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.343,0.332,1,0.19,0.30,0.95,0.00,1,-0.0017,0.0655,0.1316,0.0000,0.0000,0.0000,-7.97,-1.74,54.42,58.57,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,21.53759,0.00230,1.05959,0.0017,-0.0655,0.0184,0.0000,0.0000,0.0000,7.97,-8.05,-1.78,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.361,0.349,1,0.19,0.30,0.00,0.00,1,-0.0019,0.0654,0.1319,0.0000,0.0000,0.0000,-8.01,2.28,63.13,61.84,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,21.56100,0.00244,1.05938,0.0019,-0.0654,0.0181,0.0000,0.0000,0.0000,8.01,-8.20,-1.74,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,230,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.376,0.365,1,0.19,0.30,0.00,0.00,1,-0.0017,0.0654,0.1317,0.0000,0.0000,0.0000,-8.01,0.00,50.42,60.06,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,21.52517,0.00222,1.05891,0.0017,-0.0654,0.0183,0.0000,0.0000,0.0000,8.01,-8.06,-1.76,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,231,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.392,0.381,1,0.19,0.30,0.00,0.00,1,-0.0018,0.0653,0.1319,0.0000,0.0000,0.0000,-8.04,1.92,74.80,58.96,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,21.54083,0.00242,1.05900,0.0018,-0.0653,0.0181,0.0000,0.0000,0.0000,8.04,-8.15,-1.73,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.411,0.400,1,0.19,0.30,0.00,0.00,1,-0.0018,0.0654,0.1319,0.0000,0.0000,0.0000,-8.01,-1.65,63.98,57.34,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,21.54838,0.00244,1.05814,0.0018,-0.0654,0.0181,0.0000,0.0000,0.0000,8.01,-8.24,-1.70,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,230,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.426,0.415,1,0.19,0.30,0.00,0.00,1,-0.0018,0.0654,0.1319,0.0000,0.0000,0.0000,-8.00,-0.64,49.48,63.94,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,21.54620,0.00250,1.05886,0.0018,-0.0654,0.0181,0.0000,0.0000,0.0000,8.00,-8.26,-1.77,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,231,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.440,0.429,1,0.19,0.30,0.00,0.00,1,-0.0018,0.0654,0.1319,0.0000,0.0000,0.0000,-8.03,2.10,72.88,59.18,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,21.52851,0.00233,1.06001,0.0018,-0.0654,0.0181,0.0000,0.0000,0.0000,8.03,-8.21,-1.81,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.461,0.450,1,0.19,0.40,0.00,0.95,1,-0.0018,0.0654,0.1317,0.0000,0.0000,0.0000,-7.99,-1.91,70.00,58.80,27,27,1.00000,1.00000,1.00000,1.00000,3,3,1,21.54191,0.00241,1.05704,0.0018,-0.0654,0.0183,0.0000,0.0000,0.0000,7.99,-8.19,-1.74,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:52:03.478,0.467,1,0.19,0.40,0.00,0.95,1,-0.0018,0.0654,0.1320,0.0000,0.0000,0.0000,-8.02,1.86,47.84,60.68,28,28,1.00000,1.00000,1.00000,1.00000,3,3,1,21.51976,0.00252,1.06100,0.0018,-0.0654,0.0180,0.0000,0.0000,0.0000,8.02,-8.35,-1.85,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,234,531280,531280,320836,210444,0,60.00,21547,3183,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
