iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:07:42.499,0.182,1,-0.50,-0.40,0.00,0.00,1,-0.1040,0.1987,0.2121,0.0000,0.0000,0.0000,-6.45,2.89,54.85,52.97,11,11,1.00000,1.00000,1.00000,1.00000,3,3,1,26.91609,0.00266,1.04515,0.1040,-0.1987,0.0879,0.0000,0.0000,0.0000,6.45,-10.34,176.48,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,11,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.516,0.198,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1989,0.2121,0.0000,0.0000,0.0000,-6.44,-0.61,60.11,67.29,12,12,1.00000,1.00000,1.00000,1.00000,3,3,1,26.87973,0.00282,1.04418,0.1038,-0.1989,0.0879,0.0000,0.0000,0.0000,6.44,-10.51,176.51,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,12,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.532,0.215,1,-0.50,-0.40,0.00,0.00,1,-0.1039,0.1989,0.2121,0.0000,0.0000,0.0000,-6.48,2.40,60.98,57.48,13,13,1.00000,1.00000,1.00000,1.00000,3,3,1,26.91948,0.00277,1.04421,0.1039,-0.1989,0.0879,0.0000,0.0000,0.0000,6.48,-10.56,176.61,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,13,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.545,0.227,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1988,0.2121,0.0000,0.0000,0.0000,-6.41,-5.23,60.31,64.81,14,14,1.00000,1.00000,1.00000,1.00000,3,3,1,26.90438,0.00276,1.04575,0.1038,-0.1988,0.0879,0.0000,0.0000,0.0000,6.41,-10.54,176.48,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,14,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.565,0.248,1,-0.50,-0.40,0.00,0.00,1,-0.1037,0.1988,0.2121,0.0000,0.0000,0.0000,-6.40,-0.52,88.08,57.34,15,15,1.00000,1.00000,1.00000,1.00000,3,3,1,26.88590,0.00284,1.04415,0.1037,-0.1988,0.0879,0.0000,0.0000,0.0000,6.40,-10.64,176.48,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,15,231,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.582,0.265,1,-0.50,-0.40,0.00,0.00,1,-0.1041,0.1987,0.2120,0.0106,0.0000,0.0000,-6.45,2.94,46.46,58.44,16,16,1.00000,1.00000,1.00000,1.00000,3,3,1,26.92853,0.00257,1.04495,0.1041,-0.1987,0.0880,0.0106,0.0000,0.0000,6.45,-10.15,176.44,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,16,236,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.594,0.277,1,-0.50,-0.40,0.00,0.00,1,-0.1041,0.1986,0.2121,0.0000,0.0000,0.0000,-6.43,-1.56,58.87,56.14,17,17,1.00000,1.00000,1.00000,1.00000,3,3,1,26.91477,0.00267,1.04685,0.1041,-0.1986,0.0879,0.0000,0.0000,0.0000,6.43,-10.24,176.45,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,17,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.613,0.295,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1989,0.2119,0.0000,0.0000,0.0000,-6.46,1.59,56.85,64.85,18,18,1.00000,1.00000,1.00000,1.00000,3,3,1,26.91053,0.00281,1.04281,0.1038,-0.1989,0.0881,0.0000,0.0000,0.0000,6.46,-10.34,176.53,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,18,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.632,0.315,1,-0.50,-0.40,0.00,0.00,1,-0.1037,0.1991,0.2122,0.0000,0.0000,0.0000,-6.49,1.60,83.62,58.36,19,19,1.00000,1.00000,1.00000,1.00000,3,3,1,26.85932,0.00284,1.04317,0.1037,-0.1991,0.0878,0.0000,0.0000,0.0000,6.49,-10.59,176.62,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,19,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.648,0.331,1,-0.50,-0.40,0.00,0.00,1,-0.1036,0.1988,0.2122,0.0000,0.0000,0.0000,-6.43,-3.63,48.18,61.05,20,20,1.00000,1.00000,1.00000,1.00000,3,3,1,26.87217,0.00287,1.04865,0.1036,-0.1988,0.0878,0.0000,0.0000,0.0000,6.43,-10.74,176.55,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,20,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.665,0.348,1,-0.50,-0.40,0.00,0.00,1,-0.1039,0.1988,0.2121,0.0000,0.0000,0.0000,-6.44,0.58,59.25,60.31,21,21,1.00000,1.00000,1.00000,1.00000,3,3,1,26.90855,0.00265,1.04595,0.1039,-0.1988,0.0879,0.0000,0.0000,0.0000,6.44,-10.53,176.51,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,21,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.678,0.361,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1987,0.2120,0.0000,0.0000,0.0000,-6.45,0.79,62.70,60.08,22,22,1.00000,1.00000,1.00000,1.00000,3,3,1,26.90182,0.00277,1.04774,0.1038,-0.1987,0.0880,0.0000,0.0000,0.0000,6.45,-10.44,176.47,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,22,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.695,0.378,1,-0.50,-0.40,0.00,0.00,1,-0.1039,0.1987,0.2120,0.0000,0.0000,0.0000,-6.46,0.59,60.08,59.94,23,23,1.00000,1.00000,1.00000,1.00000,3,3,1,26.88312,0.00274,1.04347,0.1039,-0.1987,0.0880,0.0000,0.0000,0.0000,6.46,-10.33,176.45,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,23,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.708,0.391,1,-0.50,-0.40,0.00,0.00,1,-0.1039,0.1989,0.2120,0.0000,0.0000,0.0000,-6.49,2.27,83.69,64.88,24,24,1.00000,1.00000,1.00000,1.00000,3,3,1,26.91424,0.00274,1.04405,0.1039,-0.1989,0.0880,0.0000,0.0000,0.0000,6.49,-10.40,176.58,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,24,231,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.731,0.414,1,-0.50,-0.40,0.00,0.00,1,-0.1039,0.1990,0.2121,0.0000,0.0000,0.0000,-6.46,-1.30,75.72,58.68,25,25,1.00000,1.00000,1.00000,1.00000,3,3,1,26.93991,0.00266,1.04537,0.1039,-0.1990,0.0879,0.0000,0.0000,0.0000,6.46,-10.46,176.63,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,25,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.743,0.425,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1988,0.2121,0.0000,0.0000,0.0000,-6.45,-0.86,43.38,56.87,26,26,1.00000,1.00000,1.00000,1.00000,3,3,1,26.86982,0.00283,1.04774,0.1038,-0.1988,0.0879,0.0000,0.0000,0.0000,6.45,-10.45,176.46,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.764,0.447,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1988,0.2121,0.0000,0.0000,0.0000,-6.43,-0.92,51.97,58.79,27,27,1.00000,1.00000,1.00000,1.00000,3,3,1,26.90604,0.00280,1.04436,0.1038,-0.1988,0.0879,0.0000,0.0000,0.0000,6.43,-10.61,176.48,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T19:07:42.782,0.465,1,-0.50,-0.40,0.00,0.00,1,-0.1038,0.1990,0.2120,0.0000,0.0000,0.0000,-6.47,2.41,60.30,61.60,28,28,1.00000,1.00000,1.00000,1.00000,3,3,1,26.95870,0.00270,1.04257,0.1038,-0.1990,0.0880,0.0000,0.0000,0.0000,6.47,-10.59,176.51,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,232,585002,585002,364881,220120,0,60.00,21939,3227,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
